timestamp,min_price,median,quantity
24031008,1200,1999,1799
24031009,1199,1999,1803
24031010,1199,1999,1634
24031011,1199,1999,1635
24031012,1199,1999,1635
24031013,1199,1999,1641
24031014,1020,1999,1678
24031015,1020,1999,1748
24031016,1020,1999,1724
24031017,850,1999,1712
24031018,850,1999,1719
24031019,850,1999,1720
24031020,1020,1999,1643
24031021,1020,1999,1641
24031022,1020,1999,1641
24031023,1020,1999,1641
24031100,1020,1999,2050
24031101,1020,1999,2050
24031102,1020,1999,2041
24031103,1020,1999,2043
24031104,900,1999,2063
24031105,900,1999,2063
24031106,900,1999,2063
24031107,900,1999,2065
24031108,1020,1999,2061
24031109,1020,1999,2040
24031110,1020,1999,2042
24031111,1020,1999,2051
24031112,1020,1999,2051
24031113,1020,1999,2052
24031114,1020,1999,842
24031115,1823,1999,2049
24031116,1822,1999,2051
24031117,1822,1999,2018
24031118,1822,1999,2021
24031119,1822,1999,2068
24031120,1822,1999,2068
24031121,1822,1999,2071
24031122,1822,1999,2073
24031123,1822,1999,2080
24031200,1822,1999,2082
24031201,1822,1999,2086
24031202,1822,1999,2091
24031203,1822,1999,2090
24031204,1250,1999,2129
24031205,1250,1999,2135
24031206,1250,1999,2135
24031207,1250,1999,2135
24031208,1250,1999,2140
24031209,1199,1999,2153
24031210,1199,1999,2153
24031211,1199,1999,2153
24031212,1199,1999,2153
24031213,1199,1999,2151
24031214,1822,1999,2154
24031215,1822,1999,2092
24031216,1822,1999,2202
24031217,1822,1999,2222
24031218,1822,1999,2222
24031219,1000,1999,2225
24031220,1822,1999,2223
24031221,1822,1999,2223
24031222,1822,1999,2222
24031223,1822,1999,2228
24031300,1822,1999,2232
24031301,1822,1999,2241
24031302,1822,1999,2342
24031303,1501,1999,2376
24031304,1201,1999,2381
24031305,1201,1999,2390
24031306,1201,1999,2390
24031307,1201,1999,2388
24031308,1201,1999,2491
24031309,1201,1999,2717
24031310,1201,1999,2716
24031311,1201,1999,2714
24031312,1201,1999,2714
24031313,1201,1999,2712
24031314,1201,1999,2711
24031315,1501,4000,1113
24031316,1301,1999,2395
24031317,1301,1999,2394
24031318,1301,1999,2392
24031319,1301,1999,2349
24031320,1301,1999,2353
24031321,1301,1999,2353
24031322,1301,1999,2354
24031323,1301,1999,2388
24031400,1301,1999,2405
24031401,1301,1999,2405
24031402,1301,1999,2414
24031403,1301,1999,2413
24031404,999,1999,2453
24031405,999,1999,2452
24031406,999,1999,2485
24031407,999,1999,2485
24031408,1501,1999,2396
24031409,1501,1999,2396
24031410,1250,1999,2406
24031411,1250,1999,2417
24031412,1250,1999,2417
24031413,1250,1999,2417
24031414,1250,1999,2381
24031415,1501,1999,2322
24031416,1001,1999,2221
24031417,1001,1999,2217
24031418,1001,1999,2219
24031419,1001,1999,2219
24031420,1001,1999,2227
24031421,1001,1999,2227
24031422,1001,1999,2360
24031423,1001,1999,2359
24031500,1001,1999,1948
24031501,1001,1999,1940
24031502,976,1999,1841
24031503,1001,1999,1819
24031504,1001,1999,1837
24031505,1001,1999,2247
24031506,1001,1999,2249
24031507,1001,1999,2249
24031508,900,1999,2271
24031509,900,1999,2053
24031510,900,1999,2062
24031511,900,1999,2067
24031512,900,1999,2067
24031513,900,1999,2068
24031514,900,1999,2068
24031515,900,1999,2068
24031516,900,15101,780
24031517,891,15101,801
24031518,1822,15101,693
24031519,1822,15101,693
24031520,1822,15101,595
24031521,1822,15101,596
24031522,1822,15101,816
24031523,1822,15101,778
24031600,1822,15101,791
24031601,1822,15101,791
24031602,1822,15101,829
24031603,1822,15101,829
24031604,1822,15101,831
24031605,1822,15101,831
24031606,1822,15101,831
24031607,1822,4000,908
24031608,1822,4000,1023
24031609,1822,4000,1022
24031610,1750,4000,1025
24031611,1549,4000,1030
24031612,1549,4000,1030
24031613,1549,4000,1030
24031614,1549,4000,1031
24031615,1545,4000,1034
24031616,1545,4000,1030
24031617,1530,4000,1037
24031618,1530,4000,1041
24031619,1530,4000,1045
24031620,1530,4000,1045
24031621,1530,4000,1045
24031622,1530,4000,924
24031623,1530,4000,921
24031700,1454,4000,948
24031701,1454,4000,952
24031702,1454,4000,1099
24031703,954,4000,1119
24031704,954,4000,1120
24031705,954,4000,1118
24031706,954,4000,1125
24031707,954,4000,1133
24031708,954,4000,1242
24031709,954,4000,1242
24031710,600,4000,1241
24031711,585,4000,1244
24031712,585,4000,1235
24031713,585,4000,1243
24031714,585,4000,1280
24031715,585,4000,1278
24031716,580,4000,1282
24031717,580,4000,1279
24031718,580,4000,1273
24031719,551,4000,1279
24031720,551,4000,1286
24031721,524,4000,1286
24031722,524,1999,1071
24031723,1414,9565,832
24031800,1414,15130,829
24031801,1414,15114,834
24031802,1414,15154,796
24031803,1414,15154,796
24031804,1414,15154,796
24031805,1414,15154,796
24031806,600,15114,839
24031807,600,15154,762
24031808,1414,15154,604
24031809,1414,15154,611
24031810,1414,15154,615
24031811,1414,15154,610
24031812,1414,15154,614
24031813,1414,15154,609
24031814,1414,15154,644
24031815,1414,15154,645
24031816,1414,15154,655
24031817,1414,15154,655
24031818,1999,15154,592
24031819,1999,15154,588
24031820,1998,15199,598
24031821,1998,15199,626
24031822,1998,15199,630
24031823,1998,15199,636
24031900,1998,15199,643
24031901,1997,15199,645
24031902,1997,15199,500
24031903,1997,15199,500
24031904,1997,15199,503
24031905,1997,15199,503
24031906,1997,15199,503
24031907,1997,15199,503
24031908,1996,15199,725
24031909,1996,15199,728
24031910,1996,15199,728
24031911,1996,15199,728
24031912,1996,15199,727
24031913,1996,15199,727
24031914,1996,15199,727
24031915,1996,15199,726
24031916,1996,15199,726
24031917,1996,15199,727
24031918,1996,15199,727
24031919,1996,15199,760
24031920,1996,15199,757
24031921,1877,15199,761
24031922,1877,15199,761
24031923,1877,15199,761
24032000,1877,15199,753
24032001,1877,15199,763
24032002,1877,15199,764
24032003,1877,15199,764
24032004,1877,15199,763
24032005,1877,15199,762
24032006,1200,15199,782
24032007,1877,15199,816
24032008,1877,15199,849
24032009,1877,15199,849
24032010,1877,4288,886
24032011,1877,4288,886
24032012,1825,4288,890
24032013,1825,4288,890
24032014,1825,4288,871
24032015,1825,4288,871
24032016,1877,4288,860
24032017,1800,4288,867
24032018,1800,15199,840
24032019,1800,4288,391
24032020,1800,4288,353
24032021,1800,4288,934
24032022,1800,4288,933
24032023,1800,4288,925
24032100,1800,4288,929
24032101,1800,4288,935
24032102,1800,4288,936
24032103,1800,4288,936
24032104,1800,4288,936
24032105,1800,4288,936
24032106,1800,4288,929
24032107,1700,15100,741
24032108,1699,15100,775
24032109,1699,15100,775
24032110,1199,1999,2176
24032111,1199,1999,2176
24032112,1199,1999,2175
24032113,1000,1999,2182
24032114,1000,1999,2181
24032115,1000,1999,2184
24032116,1000,1999,2185
24032117,1000,1999,2185
24032118,1000,1999,2181
24032119,1000,1999,2181
24032120,1000,1999,2147
24032121,900,1999,2159
24032122,900,1999,2155
24032123,900,1999,2156
24032200,900,1999,2157
24032201,900,1999,2147
24032202,900,1999,2146
24032203,900,1999,2146
24032204,900,1999,2146
24032205,900,1999,2146
24032206,900,1999,2152
24032207,900,1999,2152
24032208,900,1999,2178
24032209,1199,1999,2122
24032210,1199,1999,2122
24032211,1199,1999,2122
24032212,1199,1999,2122
24032213,1199,1999,2123
24032214,1199,1999,2126
24032215,1199,1999,2126
24032216,1199,1999,2126
24032217,1100,1999,2142
24032218,1100,1999,2181
24032219,1100,1999,2182
24032220,1100,1999,2182
24032221,1100,1999,2015
24032222,1100,1999,2020
24032223,1100,1999,2020
24032300,1100,1999,2016
24032301,1100,1999,2017
24032302,1100,1999,2027
24032303,1100,1999,2027
24032304,1100,1999,2027
24032305,1100,1999,2027
24032306,1100,1999,2062
24032307,1100,1999,2050
24032308,1100,1999,2047
24032309,1099,15100,731
24032310,1050,15100,738
24032311,1050,15100,749
24032312,1050,15100,743
24032313,850,15100,777
24032314,850,15100,771
24032315,850,15100,773
24032316,850,15100,773
24032317,850,1999,950
24032318,850,1999,960
24032319,850,1999,984
24032320,849,1999,1000
24032321,849,1999,988
24032322,849,1999,991
24032323,844,1999,1013
24032400,843,1999,1018
24032401,843,1999,1042
24032402,700,1999,1066
24032403,700,1999,1066
24032404,700,1999,1066
24032405,700,1999,1066
24032406,700,1999,1061
24032407,700,1999,1066
24032408,700,1100,615
24032409,1000,15150,773
24032410,1000,15150,783
24032411,1000,15150,785
24032412,1000,15100,910
24032413,1999,1999,2347
24032414,1999,1999,2347
24032415,999,1999,2349
24032416,999,1999,2349
24032417,999,1999,2357
24032418,999,1999,2357
24032419,999,1999,2362
24032420,998,1999,2367
24032421,998,1999,2375
24032422,998,1999,2375
24032423,1999,1999,2342
24032500,1000,1999,2346
24032501,1000,1999,2353
24032502,900,1999,2380
24032503,900,1999,2380
24032504,900,1999,2382
24032505,900,1999,2382
24032506,900,1999,2382
24032507,900,1999,2382
24032508,500,1999,2384
24032509,500,1999,2384
24032510,900,1999,2383
24032511,1999,1999,2433
24032512,1999,1999,2433
24032513,1999,1999,2426
24032514,1950,1999,2449
24032515,1950,1999,2449
24032516,1950,1999,2450
24032517,1000,1999,2457
24032518,1950,1999,2451
24032519,1950,1999,2472
24032520,1950,1999,2480
24032521,1950,1999,2481
24032522,1950,1999,2481
24032523,1950,1999,2481
24032600,1950,1999,2478
24032601,1950,1999,2478
24032602,1950,1999,2478
24032603,1950,1999,2478
24032604,1950,1999,2486
24032605,1950,1999,2486
24032606,1950,1999,2517
24032607,1950,1999,2538
24032608,1950,1999,2758
24032609,1950,1999,2758
24032610,1950,1999,2758
24032611,1950,1999,2774
24032612,1950,1999,2774
24032613,1950,1999,2774
24032614,1950,15150,878
24032615,1949,15150,870
24032616,1949,15150,870
24032617,1900,15150,877
24032618,1900,15150,899
24032619,1655,15150,903
24032620,1655,1999,1859
24032621,1999,1999,2550
24032622,1999,1999,2550
24032623,1999,1999,1787
24032700,1999,1999,1816
24032701,1999,1999,1843
24032702,1999,1999,1870
24032703,1999,1999,1870
24032704,1999,1999,1870
24032705,1332,1999,1879
24032706,1332,1999,1879
24032707,1332,1999,1879
24032708,1332,1999,1660
24032709,1999,1999,1567
24032710,1995,1999,1578
24032711,1995,1999,1578
24032712,1995,1999,1496
24032713,1995,1999,1582
24032714,1995,1999,1582
24032715,1995,1999,1589
24032716,1995,1999,1593
24032717,1094,1999,1626
24032718,1094,1999,1626
24032719,1094,1999,1632
24032720,1094,1999,1177
24032721,1094,1999,1182
24032722,1094,1999,1645
24032723,1018,1999,1649
24032800,1499,1999,1633
24032801,1499,1999,1633
24032802,1499,1999,1634
24032803,1499,1999,1638
24032804,1499,1999,1631
24032805,1499,1999,1697
24032806,1499,1999,1697
24032807,1499,1999,1697
24032808,1498,1999,1707
24032809,1098,1999,1727
24032810,1098,1999,1731
24032811,1098,1999,1732
24032812,1498,1999,1765
24032813,1498,1999,1765
24032814,1498,1999,1768
24032815,1498,1999,1768
24032816,1498,1999,1768
24032817,1498,1999,1771
24032818,1498,1999,1771
24032819,1498,1999,1772
24032820,1999,1999,1610
24032821,1999,15194,614
24032822,1998,15194,632
24032823,1998,1998,2242
24032900,1898,1998,2236
24032901,1898,1998,2270
24032902,1898,1998,2280
24032903,1898,1998,2280
24032904,1842,1998,2298
24032905,1842,1998,2298
24032906,1842,1998,2298
24032907,1199,1998,2338
24032908,1199,1998,2338
24032909,1199,1998,2338
24032910,1842,1998,2350
24032911,1842,1998,2352
24032912,1842,1998,2350
24032913,1842,1998,2369
24032914,1842,1998,2369
24032915,1842,1998,2377
24032916,1842,1998,2381
24032917,1842,1998,2383
24032918,1842,1998,2383
24032919,1826,1998,2405
24032920,1842,1998,2365
24032921,1842,1998,2375
24032922,1842,1998,1881
24032923,1842,1998,1918
24033000,1842,1998,1939
24033001,1842,1998,1940
24033002,1842,1998,1909
24033003,1842,1998,1909
24033004,1842,1998,1906
24033005,1742,1998,1908
24033006,1742,1998,1908
24033007,1742,1998,1908
24033008,1742,1998,2372
24033009,1742,1998,2377
24033010,1111,1998,2466
24033011,1111,1998,2473
24033012,1011,1998,2323
24033013,911,1998,2323
24033014,811,1998,2333
24033015,1111,1998,2351
24033016,1111,1998,2347
24033017,1111,1998,2347
24033018,1111,1998,2347
24033019,1111,1998,2347
24033020,1111,1998,2348
24033021,1111,1998,2355
24033022,1078,1998,2369
24033023,1078,1998,2546
24033100,1077,1998,2562
24033101,1077,1998,2532
24033102,1077,1998,2532
24033103,1076,1998,2570
24033104,1076,1998,2560
24033105,1076,1998,2564
24033106,1076,1998,2567
24033107,1076,1998,2564
24033108,1076,1998,2577
24033109,1708,1998,2295
24033110,1708,1998,2294
24033111,1200,1998,2312
24033112,1708,1998,2301
24033113,1708,1998,2303
24033114,1708,1998,2303
24033115,1708,1998,2297
24033116,1708,1998,2299
24033117,1708,1998,2301
24033118,1208,1998,2335
24033119,1208,1998,2340
24033120,1027,1998,2341
24033121,1027,1998,2334
24033122,1027,1998,2334
24033123,1708,1998,2313
24040100,1708,1998,2291
24040101,1708,1998,2293
24040102,1708,1998,2307
24040103,1708,1998,2312
24040104,1708,1998,2332
24040105,1708,1998,2342
24040106,1708,1998,2342
24040107,1708,1998,2359
24040108,1708,1998,2361
24040109,1708,1998,2350
24040110,1500,1998,2376
24040111,1708,1998,2348
24040112,1708,1998,2348
24040113,1708,1998,2358
24040114,1708,1998,2358
24040115,1708,1998,2361
24040116,1708,1998,2363
24040117,1708,1998,2363
24040118,1708,1998,2363
24040119,1708,1998,2363
24040120,1708,1998,2365
24040121,1708,1998,2376
24040122,1708,1998,2376
24040123,1008,15176,628
24040200,1008,15176,641
24040201,1008,15176,641
24040202,808,15176,647
24040203,808,15176,637
24040204,1708,15176,612
24040205,1708,15176,612
24040206,1708,15176,650
24040207,1708,15176,650
24040208,1708,1998,1914
24040209,1708,1998,1996
24040210,1708,1998,1996
24040211,1708,1998,1996
24040212,1708,1998,1996
24040213,1708,1998,1992
24040214,1708,1998,2005
24040215,1708,1998,1999
24040216,1708,1998,2009
24040217,1708,1998,2015
24040218,1623,1998,2005
24040219,1023,1998,2027
24040220,1023,1998,2048
24040221,1023,1998,2046
24040222,1708,1998,2480
24040223,1708,1998,2501
24040300,1708,1998,2502
24040301,1708,1998,2503
24040302,1708,1998,2501
24040303,1708,1998,2495
24040304,1708,1998,2472
24040305,1708,1998,2461
24040306,1708,1998,2464
24040307,1708,1998,2447
24040308,1708,1998,2446
24040309,1708,1998,2446
24040310,508,1998,2465
24040311,508,1998,2448
24040312,508,1998,2474
24040313,508,1998,2448
24040314,1708,1998,2456
24040315,1000,1998,2604
24040316,1708,1998,2443
24040317,1008,1998,2437
24040318,1708,1998,2447
24040319,1708,1998,2447
24040320,1708,1998,2450
24040321,1708,1998,2459
24040322,1708,1998,2448
24040323,1699,1998,2451
24040400,1699,1998,2477
24040401,1699,1998,2477
24040402,1699,1998,2477
24040403,1699,1998,2482
24040404,1699,1998,2473
24040405,1699,1998,2472
24040406,1699,1998,2434
24040407,1699,1998,2434
24040408,1699,15123,686
24040409,1699,15123,608
24040410,1699,15123,608
24040411,1099,15123,630
24040412,1099,15123,630
24040414,15123,15123,488
24040415,2023,15123,520
24040418,2023,15123,527
24040419,2023,15123,527
24040420,1923,1923,2291
24040421,1923,1923,2290
24040422,1423,1923,1819
24040423,1423,1923,1819
24040500,1423,1923,1819
24040501,1000,1923,1849
24040502,1000,1923,1850
24040503,1000,1923,1850
24040504,1000,1923,1850
24040505,1923,1923,1776
24040506,1923,1923,1776
24040507,1923,1923,1793
24040508,1922,1923,1899
24040509,1922,1923,1899
24040510,1922,1923,1899
24040511,1922,1923,1899
24040512,1922,1923,1902
24040513,1922,1923,1902
24040514,1922,1923,1918
24040515,1500,1923,1936
24040516,1500,1923,1936
24040517,1500,1923,1942
24040518,1500,1923,1944
24040519,1500,1923,1944
24040520,1500,1923,2405
24040521,1500,1923,2434
24040522,1500,1923,2438
24040523,1200,1923,2456
24040600,1199,1923,2505
24040601,1175,1923,2506
24040602,1922,1923,2358
24040603,1922,1923,2358
24040604,1450,1923,2378
24040605,1400,1923,2380
24040606,1400,1923,2392
24040607,1400,1923,2399
24040608,1807,1923,2372
24040609,1807,1923,2372
24040610,1807,1923,2372
24040611,975,1923,2388
24040612,975,1923,2388
24040613,975,1923,2390
24040614,975,1923,2381
24040615,1807,1923,2359
24040616,1800,1923,2366
24040617,1800,1923,2358
24040618,1000,1923,2364
24040619,1000,1923,2386
24040620,1000,15100,636
24040621,1923,1999,2312
24040622,1923,1999,2312
24040623,1923,1999,2294
24040700,1923,1999,2294
24040701,1923,1999,2294
24040702,1923,1999,2308
24040703,1923,1999,2314
24040704,1923,1999,2314
24040705,1923,1999,2322
24040710,1923,1999,2566
24040711,1923,1999,2566
24040712,1923,1999,2563
24040713,1923,1999,2563
24040714,1923,1999,2549
24040715,1923,1999,2551
24040716,1923,1999,2556
24040717,1900,1999,2557
24040718,1900,1999,2557
24040719,1900,1999,2557
24040720,1900,1999,2071
24040721,1862,1999,2073
24040722,1862,1999,2073
24040723,1862,1999,2086
24040800,1862,1999,2576
24040801,1200,1999,2641
24040802,1200,1999,2657
24040803,1200,1999,2666
24040804,1200,1999,2666
24040805,1200,1999,2666
24040806,1200,1999,2666
24040807,1200,1999,2671
24040808,1100,1999,2678
24040809,1100,1999,2679
24040810,1100,1999,2685
24040811,1100,1999,2685
24040812,1100,1999,2685
24040813,1100,1999,2730
24040814,1100,1999,2733
24040815,1100,1999,2733
24040816,1100,1999,2735
24040817,1000,1999,2754
24040818,1000,1999,2754
24040819,1000,1999,2758
24040820,980,1999,2764
24040821,980,15123,989
24040822,980,15100,993
24040823,980,1923,2744
24040900,980,1923,2745
24040901,980,1923,2732
24040902,980,1923,2734
24040903,900,1923,2747
24040904,900,1923,2747
24040905,900,1923,2739
24040906,700,1923,2859
24040907,700,1923,2877
24040908,700,1923,2874
24040909,1199,1923,2642
24040910,1199,1923,2642
24040911,1199,1923,2642
24040912,1116,1923,2652
24040913,1116,1923,2652
24040914,1116,1923,2652
24040915,1862,1923,2570
24040916,1862,1923,2566
24040917,1862,1923,2565
24040918,1000,1923,2576
24040919,1000,1923,2576
24040920,1000,1923,2593
24040921,1000,1923,2594
24040922,1000,1923,2595
24040923,1000,1923,2595
24041000,1000,1923,2616
24041001,1000,1923,2614
24041002,1000,1923,2619
24041003,1000,1923,2619
24041004,1000,1923,2631
24041005,1000,1923,2637
24041006,1000,1923,2641
24041007,900,1923,2657
24041008,900,1923,2657
24041009,900,1923,2660
24041010,900,1923,2660
24041011,900,1923,2660
24041012,900,1923,2660
24041013,900,1923,2657
24041014,900,1923,2672
24041015,900,1923,2678
24041016,900,1923,2685
24041017,900,1923,2686
24041018,900,1923,2689
24041019,900,1923,2692
24041020,900,1923,2697
24041021,900,1923,2705
24041022,800,1923,2706
24041023,800,15100,933
24041100,800,15100,934
24041101,800,15100,947
24041102,800,15100,927
24041103,1000,15100,852
24041104,1000,15100,847
24041105,1000,15100,847
24041106,1000,15100,847
24041107,1000,15100,843
24041108,950,15100,861
24041109,950,15100,861
24041110,950,15100,861
24041111,1923,15100,796
24041112,1023,15100,816
24041113,1023,15100,588
24041114,1299,15100,595
24041115,1923,15100,549
24041116,1913,15100,554
24041117,1913,15100,555
24041118,1923,15100,551
24041119,1923,15100,553
24041120,1923,1923,48
24041121,1923,1923,57
24041122,1923,1923,57
