timestamp,min_price,median,quantity
24051811,300,469,454
24051812,300,469,454
24051813,300,1056,254
24051814,300,1056,360
24051815,300,1056,360
24051816,300,1056,360
24051817,300,400,466
24051818,300,1056,305
24051819,300,1056,291
24051820,300,1056,261
24051821,300,1056,261
24051822,300,1056,261
24051823,300,1056,261
24051900,556,556,583
24051901,356,556,595
24051902,356,556,613
24051903,156,556,617
24051904,156,556,611
24051905,156,556,607
24051906,156,556,607
24051907,156,556,607
24051908,156,556,607
24051909,556,556,581
24051910,556,556,581
24051911,556,1056,236
24051912,1046,1056,252
24051913,1046,1056,252
24051914,1046,1056,252
24051915,1046,1056,252
24051916,1046,1056,253
24051917,1046,1056,273
24051918,1026,1056,366
24051919,1022,1056,394
24051920,1022,1056,364
24051921,1000,1046,415
24051922,1000,1056,399
24051923,800,1046,427
24052000,800,1046,427
24052001,800,1046,383
24052002,800,1046,383
24052003,700,1046,388
24052004,700,1046,387
24052005,700,1046,367
24052006,700,1026,188
24052007,700,1026,188
24052008,700,1026,188
24052009,800,1026,182
24052010,800,1022,187
24052011,1026,1046,76
24052012,1026,1046,77
24052013,1011,1046,100
24052014,1011,1046,100
24052015,1011,1046,100
24052016,1011,1046,101
24052017,1011,1046,99
24052018,1011,1046,105
24052019,1046,1046,33
24052020,960,960,210
24052021,960,960,206
24052022,960,960,186
24052023,960,960,245
24052100,860,960,114
24052101,860,960,120
24052102,860,860,146
24052103,860,860,146
24052104,860,860,144
24052105,860,860,144
24052106,860,960,99
24052107,860,960,79
24052108,860,960,81
24052109,860,960,81
24052110,860,960,81
24052111,860,960,310
24052112,860,960,310
24052113,860,960,339
24052114,860,960,386
24052115,860,960,386
24052116,860,960,357
24052117,860,960,357
24052118,859,960,343
24052119,859,960,342
24052120,859,960,359
24052121,859,960,353
24052122,859,960,353
24052123,859,960,342
24052200,859,960,343
24052201,859,960,311
24052202,859,960,311
24052203,859,960,311
24052204,859,960,301
24052205,859,960,301
24052206,859,960,287
24052207,859,960,287
24052208,659,960,291
24052209,659,960,297
24052210,627,960,307
24052211,627,960,303
24052212,627,960,303
24052213,627,960,303
24052214,627,960,299
24052215,627,960,299
24052216,627,960,320
24052217,860,960,248
24052218,860,960,263
24052219,860,960,234
24052220,860,960,233
24052221,860,960,75
24052222,760,860,162
24052223,760,860,132
24052300,760,760,74
24052301,760,760,131
24052302,760,760,146
24052303,760,760,146
24052304,760,760,146
24052305,760,760,305
24052306,760,760,305
24052307,760,760,305
24052308,760,760,305
24052309,760,760,309
24052310,760,760,302
24052311,760,760,309
24052312,760,760,309
24052313,760,760,232
24052314,760,760,232
24052315,760,760,315
24052316,760,760,315
24052317,760,760,315
24052318,760,760,315
24052319,760,760,347
24052320,760,760,349
24052321,760,760,264
24052322,760,760,295
24052323,760,760,297
24052400,760,760,304
24052401,760,760,305
24052402,760,760,305
24052403,760,760,305
24052404,760,760,305
24052405,760,760,305
24052406,760,760,305
24052407,760,760,285
24052408,760,760,285
24052409,760,760,285
24052410,760,760,351
24052411,760,760,336
24052412,760,760,276
24052413,760,760,272
24052414,760,760,272
24052415,760,760,274
24052416,760,760,274
24052417,760,760,281
24052418,684,760,290
24052419,684,760,310
24052420,284,760,405
24052421,284,760,395
24052422,284,760,398
24052423,284,760,340
24052500,284,760,337
24052501,284,760,336
24052502,284,760,330
24052503,284,760,359
24052504,284,760,358
24052505,284,684,199
24052506,284,760,172
24052507,284,760,172
24052508,284,760,122
24052509,284,760,368
24052510,284,760,368
24052511,284,760,375
24052512,284,760,395
24052513,284,760,395
24052514,284,760,416
24052515,500,760,427
24052516,500,760,428
24052517,500,760,428
24052518,399,760,461
24052519,399,760,458
24052520,399,760,438
24052521,399,760,437
24052522,399,760,417
24052523,399,760,405
24052600,399,760,392
24052601,399,760,428
24052602,500,760,423
24052603,500,760,444
24052604,500,760,440
24052605,500,760,434
24052606,500,760,433
24052607,500,1645,1276
24052608,500,1645,1286
24052609,500,1645,1286
24052610,500,1645,1304
24052611,500,1645,1353
24052612,500,1645,1353
24052613,500,1645,1284
24052614,500,1645,1286
24052615,498,1645,1238
24052616,498,1645,1319
24052617,498,1645,1322
24052618,498,1645,1334
24052619,498,760,481
24052620,474,500,564
24052621,474,500,570
24052622,474,500,642
24052623,474,500,675
24052700,474,500,680
24052701,474,500,674
24052702,474,500,643
24052703,474,500,660
24052704,474,500,660
24052705,474,500,660
24052706,474,500,660
24052707,474,500,660
24052708,474,500,660
24052709,474,474,422
24052710,474,498,347
24052711,474,474,384
24052712,474,474,375
24052713,474,474,423
24052714,474,474,405
24052715,472,474,357
24052716,472,474,381
24052717,472,474,375
24052718,472,474,375
24052719,472,474,391
24052720,472,474,460
24052721,472,474,460
24052722,472,474,417
24052723,472,474,417
24052800,472,474,420
24052801,472,474,427
24052802,472,474,427
24052803,472,474,428
24052804,472,474,428
24052805,472,474,428
24052806,472,474,424
24052807,472,474,393
24052808,472,474,393
24052809,472,474,393
24052810,472,474,393
24052811,467,474,336
24052812,467,474,336
24052813,467,498,599
24052814,467,498,608
24052815,467,498,597
24052816,467,474,605
24052817,467,474,585
24052818,467,474,607
24052819,467,474,577
24052820,444,474,539
24052821,444,474,518
24052822,444,5921,444
24052823,444,5921,452
24052900,444,5921,453
24052901,444,5921,458
24052902,444,5921,464
24052903,444,1681,513
24052904,444,5921,489
24052905,444,5921,482
24052906,444,5921,482
24052907,444,5921,481
24052908,444,5921,461
24052909,443,5921,462
24052910,444,5921,455
24052911,444,5921,449
24052912,444,5921,418
24052913,444,5921,432
24052914,444,5921,424
24052915,444,5921,369
24052916,444,5921,351
24052917,444,5921,351
24052918,442,5921,363
24052919,442,5921,430
24052920,442,5921,479
24052921,442,5921,488
24052922,442,5921,458
24052923,442,5921,458
24053006,442,5921,385
24053007,442,5921,435
24053008,442,5921,429
24053009,442,5921,456
24053010,442,5921,348
24053011,442,5921,335
24053012,442,5921,333
24053013,442,444,71
24053014,442,444,89
24053015,442,444,89
24053016,442,442,109
24053017,404,442,112
24053018,442,442,94
24053019,442,442,112
24053020,442,442,104
24053021,442,442,113
24053022,442,442,119
24053023,418,442,132
24053100,418,442,135
24053101,418,442,130
24053102,418,442,128
24053103,418,442,152
24053104,418,17200,371
24053105,417,17200,378
24053106,417,17200,372
24053107,418,17200,369
24053108,418,17200,365
24053109,418,17200,366
24053110,418,749,608
24053111,409,749,597
24053112,409,749,600
24053113,409,749,601
24053114,409,749,601
24053115,409,749,595
24053116,320,749,602
24053117,320,749,600
24053118,320,749,607
24053119,320,749,595
24053120,320,749,671
24053121,319,749,683
24053122,319,749,685
24053123,320,749,665
24060100,320,749,665
24060101,320,749,597
24060102,300,749,627
24060103,300,749,606
24060104,300,749,643
24060105,300,749,643
24060106,300,749,643
24060107,300,749,634
24060108,300,749,634
24060109,290,749,645
24060110,749,749,698
24060111,749,749,698
24060112,749,749,690
24060113,749,749,690
24060114,749,749,457
24060115,749,749,457
24060116,749,749,457
24060117,749,749,462
24060118,749,749,461
24060119,749,749,461
24060120,745,749,464
24060121,745,749,463
24060122,745,749,505
24060123,745,749,499
24060200,745,749,504
24060201,745,749,572
24060202,745,749,573
24060203,745,749,567
24060204,745,749,365
24060205,745,749,311
24060206,745,749,533
24060207,745,749,540
24060208,745,749,540
24060209,745,745,469
24060210,745,745,469
24060211,745,745,560
24060212,745,745,540
24060213,745,745,540
24060214,745,745,454
24060215,745,745,466
24060216,745,745,478
24060217,745,745,479
24060218,745,745,473
24060219,745,745,478
24060220,745,745,472
24060221,745,745,472
24060222,745,745,472
24060223,745,745,472
24060300,745,745,477
24060301,745,745,495
24060302,745,745,487
24060303,745,745,462
24060304,745,745,458
24060305,745,745,461
24060306,745,745,461
24060307,745,745,456
24060308,745,745,456
24060309,744,745,457
24060310,744,745,459
24060311,744,745,459
24060312,744,745,516
24060313,744,745,528
24060314,744,745,523
24060315,50,745,521
24060316,50,745,545
24060317,50,745,545
24060318,50,745,548
24060319,50,745,570
24060320,50,745,570
24060321,744,745,563
24060322,744,745,530
24060323,744,745,502
24060400,744,745,503
24060401,744,745,497
24060402,744,745,497
24060403,744,745,497
24060404,744,745,497
24060405,744,745,501
24060406,744,745,279
24060407,744,745,271
24060408,744,745,271
24060409,744,745,271
24060410,744,745,271
24060411,744,745,271
24060412,744,745,271
24060413,744,745,271
24060414,744,744,113
24060415,744,744,362
24060416,544,744,418
24060417,535,744,418
24060418,500,744,365
24060419,500,744,327
24060420,535,744,318
24060421,535,744,317
24060422,535,744,324
24060423,544,744,349
24060500,544,744,355
24060501,544,744,362
24060502,544,744,568
24060503,544,744,568
24060504,544,744,521
24060505,544,744,516
24060506,544,744,522
24060507,544,744,519
24060508,544,744,519
24060509,544,744,519
24060510,544,744,517
24060511,500,744,483
24060512,500,744,478
24060513,500,744,559
24060514,500,744,527
24060515,500,744,529
24060516,500,744,444
24060517,500,744,480
24060518,500,744,480
24060519,500,744,486
24060520,500,744,486
24060521,500,744,469
24060522,500,744,468
24060523,300,744,463
24060600,300,744,464
24060601,300,744,464
24060602,500,744,415
24060603,500,744,415
24060604,500,744,415
24060605,500,744,411
24060606,500,744,411
24060607,544,744,409
24060608,500,744,424
24060609,500,744,464
24060610,500,744,466
24060611,500,744,470
24060612,500,744,470
24060613,500,744,465
24060614,500,744,464
24060615,500,17200,253
24060616,500,17200,329
24060617,500,17200,329
24060618,500,17200,335
24060619,500,17200,351
24060620,500,17200,353
24060621,500,17200,383
24060622,500,17200,390
24060623,500,834,451
24060700,500,834,592
24060701,500,834,593
24060702,500,500,567
24060703,500,500,567
24060704,500,834,769
24060705,500,834,759
24060706,500,834,759
24060707,500,834,564
24060708,500,834,564
24060709,500,834,564
24060710,500,834,564
24060711,500,834,575
24060712,500,834,575
24060713,500,834,588
24060714,500,834,590
24060715,500,834,585
24060716,500,834,576
24060717,500,834,573
24060718,500,834,575
24060719,500,834,581
24060720,500,834,581
24060721,500,834,580
24060722,500,834,622
24060723,500,834,612
24060800,500,834,613
24060801,500,834,587
24060802,500,834,591
24060803,500,834,591
24060804,400,834,598
24060805,400,834,599
24060806,400,834,599
24060807,400,834,594
24060808,400,834,589
24060809,500,834,600
24060810,490,834,610
24060811,489,834,594
24060812,489,834,594
24060813,489,834,598
24060814,489,834,619
24060815,488,834,625
24060816,488,834,565
24060817,488,834,572
24060818,488,834,588
24060819,488,834,579
24060820,488,834,572
24060821,488,834,579
24060822,488,834,569
24060823,480,834,495
24060900,480,1460,447
24060901,480,490,597
24060902,319,489,627
24060903,319,489,627
24060904,319,1460,474
24060905,319,1460,488
24060906,320,1460,432
24060907,300,1460,434
24060908,300,1460,440
24060909,300,1460,440
24060910,300,1460,444
24060911,300,1460,481
24060912,300,500,427
24060913,300,500,415
24060914,300,500,416
24060915,300,17200,389
24060916,300,17200,382
24060917,300,17200,389
24060918,222,17200,391
24060919,222,17200,389
24060920,222,17200,368
24060921,222,17200,393
24060922,200,17200,398
24060923,200,17200,398
24061000,200,17200,409
24061001,320,489,457
24061002,320,489,466
24061003,320,17200,352
24061004,320,17200,343
24061005,320,17200,343
24061006,320,17200,343
24061007,320,17200,368
24061008,320,17200,368
24061009,320,17200,375
24061010,320,17200,377
24061011,320,17200,379
24061012,320,17200,379
24061013,320,17200,382
24061014,320,17200,365
24061015,320,17200,365
24061016,320,17200,358
24061017,320,17200,358
24061018,320,17200,358
24061019,320,17200,373
24061020,320,17200,369
24061021,320,17200,363
24061022,320,17200,377
24061023,320,17200,373
24061100,320,17200,315
24061101,320,17200,377
24061102,320,623,533
24061103,320,623,533
24061104,320,623,324
24061105,320,623,324
24061106,320,623,322
24061107,320,623,322
24061108,320,623,324
24061109,320,623,324
24061110,320,623,324
24061111,320,623,391
24061112,320,623,397
24061113,315,623,401
24061114,315,623,388
24061115,315,623,395
24061116,315,623,404
24061117,300,623,426
24061118,300,320,460
24061119,300,320,460
24061120,200,320,490
24061121,200,320,475
24061122,200,320,479
24061123,200,320,491
24061200,200,320,489
24061201,200,320,563
24061202,200,623,767
24061203,200,623,767
24061204,200,623,719
24061205,200,623,715
24061206,200,623,690
24061207,200,623,675
24061208,200,623,664
24061209,200,623,654
24061210,200,623,661
24061211,200,623,658
24061212,200,623,658
24061213,200,623,627
24061214,200,623,637
24061215,200,623,658
24061216,200,623,673
24061217,200,623,651
24061218,200,623,651
24061219,200,623,668
24061220,200,623,668
24061221,199,623,666
24061222,200,623,654
24061223,200,623,648
24061300,200,623,658
24061301,200,623,659
24061302,289,315,445
24061303,1000,1000,446
24061304,1000,1000,440
24061305,1000,1000,451
24061306,1000,17200,219
24061307,1000,17200,219
24061308,1000,17200,239
24061309,1000,17200,213
24061310,975,1000,450
24061311,975,1000,464
24061312,975,1000,462
24061313,975,1000,445
24061314,975,1000,461
24061315,975,1000,472
24061316,950,1000,438
24061317,950,1000,438
24061318,950,17200,215
24061319,950,17200,215
24061320,950,17200,215
24061321,950,17200,222
24061322,450,17200,251
24061323,450,17200,265
24061400,450,17200,256
24061401,400,450,58
24061402,400,450,58
24061403,396,396,259
24061404,396,396,253
24061405,396,396,258
24061406,396,396,262
24061407,396,400,464
24061408,396,400,464
24061409,396,950,430
24061410,396,950,428
24061411,300,17200,246
24061412,300,17200,246
24061413,300,17200,246
24061414,300,17200,245
24061415,100,17200,250
24061416,100,1050,513
24061417,100,1050,477
24061418,100,1050,469
24061419,396,1050,460
24061420,100,1050,478
24061421,100,1050,483
24061422,396,1050,456
24061423,396,1050,455
24061500,396,1050,456
24061501,396,1050,456
24061502,396,1050,456
24061503,396,1050,456
24061504,385,1050,480
24061505,385,1050,480
24061506,385,1050,481
24061507,385,1050,501
24061508,385,1050,507
24061509,950,1050,443
24061510,450,1050,448
24061511,450,1050,461
24061512,450,1050,518
24061513,450,1050,505
24061514,450,1050,505
24061515,450,1050,503
24061516,450,17200,291
24061517,450,17200,260
24061518,450,17200,244
24061519,450,17200,258
24061520,441,17200,270
24061521,450,17200,249
24061522,450,17200,256
24061523,450,17200,248
24061600,450,17200,286
24061601,450,17200,286
24061602,450,17200,286
24061603,450,17200,284
24061604,450,17200,245
24061605,450,17200,240
24061606,450,17200,240
24061607,450,450,43
24061608,450,450,43
24061609,450,450,44
24061610,450,17200,246
24061611,450,17200,242
24061612,450,17200,236
24061613,445,17200,245
24061614,445,17200,254
24061615,445,17200,259
24061616,445,17200,266
24061617,445,17200,251
24061618,400,17200,272
24061619,450,17200,221
24061620,450,17200,232
24061621,400,450,486
24061622,400,450,486
24061623,450,450,481
24061700,450,450,481
24061701,450,450,475
24061702,450,450,475
24061703,450,450,475
24061704,450,450,475
24061705,450,450,475
24061706,450,450,475
24061707,450,450,480
24061708,450,450,482
24061709,450,450,480
24061710,450,450,470
24061711,450,450,490
24061712,450,450,472
24061713,450,450,475
24061714,430,450,511
24061715,430,450,537
24061716,430,450,575
24061717,430,450,572
24061718,430,450,584
24061719,430,450,570
24061720,430,450,575
24061721,430,430,575
24061722,430,430,582
24061723,430,430,579
24061800,425,430,631
24061801,425,430,628
24061802,425,430,628
24061803,425,430,624
24061804,425,430,631
24061805,425,430,631
24061806,425,430,628
24061807,425,430,623
24061808,425,430,668
24061809,425,430,668
24061810,425,430,668
24061811,425,430,520
24061812,425,430,526
24061813,425,430,480
24061814,400,430,481
24061815,425,430,441
24061816,425,430,435
24061817,425,430,464
24061818,425,430,500
24061819,425,430,488
24061820,425,430,489
24061821,425,430,484
24061822,425,425,471
24061823,425,425,456
24061900,425,425,225
24061901,425,425,267
24061902,425,425,267
24061903,425,430,465
24061904,425,430,453
24061905,425,430,458
24061906,425,450,430
24061907,425,450,431
24061908,425,450,425
24061909,425,430,446
24061910,425,430,446
24061911,425,430,441
24061912,425,430,461
24061913,425,430,453
24061914,400,430,461
24061915,400,941,414
24061916,399,430,427
24061917,399,430,443
24061918,399,430,434
24061919,399,430,430
24061920,399,430,436
24061921,399,941,424
24061922,399,1968,420
24061923,399,425,638
24062000,399,425,669
24062001,399,425,648
24062002,399,425,655
24062003,399,425,632
24062004,399,425,632
24062005,399,425,628
24062006,299,425,629
24062007,299,425,629
24062008,350,425,655
24062009,350,425,634
24062010,199,425,640
24062011,199,425,640
24062012,199,425,634
24062013,199,425,660
24062014,199,400,704
24062015,199,400,704
24062016,199,399,682
24062017,199,399,620
24062018,199,399,554
24062019,199,399,612
24062020,199,399,612
24062021,199,399,628
24062022,199,399,666
24062023,199,425,452
24062100,199,425,451
24062101,199,400,437
24062102,199,400,445
24062103,199,199,243
24062104,199,425,430
24062105,199,425,430
24062106,199,412,436
24062107,199,412,436
24062108,199,1100,630
24062109,350,1100,488
24062110,350,1100,488
24062111,350,1100,482
