timestamp,min_price,median,quantity
24031512,707,725,910
24031513,707,725,730
24031514,707,725,727
24031515,700,725,864
24031516,700,725,918
24031517,693,725,833
24031518,707,725,810
24031519,707,725,837
24031520,707,725,876
24031521,707,725,852
24031522,700,725,873
24031523,500,725,921
24031600,700,720,891
24031601,700,720,909
24031602,693,719,974
24031603,707,725,775
24031604,707,725,770
24031605,707,720,842
24031606,707,720,833
24031607,706,719,893
24031608,707,719,852
24031609,707,719,858
24031610,707,715,914
24031611,707,708,945
24031612,707,707,1022
24031613,706,707,980
24031614,707,707,942
24031615,707,707,941
24031616,1050,1050,237
24031617,1500,2012,95
24031618,2152,15500,364
24031619,1551,15500,489
24031620,2545,2552,668
24031621,1400,2552,946
24031622,1500,2550,678
24031623,1450,2540,850
24031700,1246,1773,929
24031701,979,1773,1078
24031702,949,1773,1111
24031703,900,1773,1153
24031704,882,1772,1189
24031705,877,1772,1214
24031706,877,1500,1237
24031707,877,1500,1222
24031708,877,1500,1234
24031709,760,1480,1207
24031710,760,1480,1251
24031711,760,1450,1316
24031712,757,1450,1310
24031713,700,1450,1491
24031714,757,1450,1470
24031715,568,1450,1583
24031716,750,1450,1575
24031717,750,1450,1627
24031718,750,1447,1602
24031719,710,1446,1680
24031720,710,1246,1675
24031721,710,1246,1661
24031722,710,1246,1592
24031723,700,1050,1547
24031800,702,1050,1543
24031801,674,950,1490
24031802,710,1050,1414
24031803,710,1050,1429
24031804,705,1050,1450
24031805,704,980,1472
24031806,704,980,1469
24031807,704,1050,1449
24031808,704,950,1505
24031809,709,1050,1405
24031810,710,1089,1362
24031811,757,1447,1213
24031812,757,1246,1318
24031813,682,1082,1461
24031814,745,1082,1374
24031815,757,1446,1300
24031816,700,1246,1322
24031817,650,1082,1382
24031818,715,1082,1076
24031819,697,1082,1086
24031820,745,1082,1038
24031821,745,1050,971
24031822,734,950,1053
24031823,734,943,1024
24031900,734,882,991
24031901,540,860,989
24031902,734,877,872
24031903,733,811,885
24031904,734,770,807
24031905,700,760,847
24031906,599,760,828
24031907,734,760,821
24031908,734,760,888
24031909,734,760,832
24031910,734,760,832
24031911,734,760,832
24031912,733,757,808
24031913,733,757,790
24031914,733,757,745
24031915,733,757,660
24031916,733,757,674
24031917,700,745,765
24031918,700,745,788
24031919,700,745,806
24031920,733,745,720
24031921,733,745,656
24031922,733,745,604
24031923,733,745,613
24032000,726,745,659
24032001,726,745,685
24032002,726,745,698
24032003,725,734,802
24032004,700,734,789
24032005,700,734,795
24032006,725,745,756
24032007,725,745,753
24032008,725,745,755
24032009,725,745,755
24032010,700,745,871
24032011,725,745,877
24032012,718,745,847
24032013,725,733,898
24032014,725,733,911
24032015,704,733,943
24032016,700,733,965
24032017,724,733,918
24032018,725,733,886
24032019,719,733,938
24032020,718,733,940
24032021,719,733,923
24032022,693,726,933
24032023,700,726,887
24032100,700,726,883
24032101,700,726,902
24032102,700,726,912
24032103,719,726,739
24032104,719,726,726
24032105,719,733,688
24032106,719,728,680
24032107,719,726,647
24032108,719,726,667
24032109,719,726,667
24032110,700,725,648
24032111,700,725,698
24032112,700,725,793
24032113,719,725,719
24032114,719,726,687
24032115,719,725,763
24032116,719,725,759
24032117,719,725,811
24032118,719,725,809
24032119,600,725,960
24032120,719,725,897
24032121,704,725,869
24032122,719,725,845
24032123,719,725,773
24032200,219,725,773
24032201,710,725,739
24032202,510,725,727
24032203,710,725,697
24032204,719,725,675
24032205,700,725,703
24032206,665,725,693
24032207,700,725,694
24032208,719,725,621
24032209,710,725,618
24032210,700,725,640
24032211,715,725,621
24032212,715,725,546
24032213,7500,8400,490
24032214,3585,8400,650
24032215,3550,8400,753
24032216,1800,8400,790
24032217,1799,8400,845
24032218,1799,7500,916
24032219,1406,3585,1066
24032220,1404,3585,1088
24032221,1004,3585,1136
24032222,898,3585,1248
24032223,898,3585,1275
24032300,898,3585,1314
24032301,746,1800,1216
24032302,746,1800,1210
24032303,846,898,2094
24032304,838,898,2142
24032305,800,898,2179
24032306,785,890,2209
24032307,785,890,2220
24032308,784,890,2257
24032309,784,890,2281
24032310,706,846,2328
24032311,706,846,2346
24032312,706,846,2362
24032313,706,846,2208
24032314,706,846,2267
24032315,706,846,2422
24032316,706,846,2410
24032317,706,846,2362
24032318,688,846,2394
24032319,699,846,2301
24032320,702,846,2273
24032321,632,846,2265
24032322,700,846,2206
24032323,706,846,2142
24032400,696,846,2169
24032401,706,846,2100
24032402,706,846,2049
24032403,706,846,2061
24032404,675,846,2066
24032405,606,846,2075
24032406,706,846,2043
24032407,706,846,2065
24032408,703,846,2008
24032409,603,846,2034
24032410,706,846,2003
24032411,600,846,2048
24032412,706,846,1977
24032413,706,846,1920
24032414,706,846,1730
24032415,700,846,1661
24032416,706,846,1535
24032417,706,846,1577
24032418,700,846,1517
24032419,706,846,1364
24032420,700,846,1442
24032421,699,846,1468
24032422,700,846,1448
24032423,706,846,1295
24032500,800,846,597
24032501,800,846,580
24032502,790,846,137
24032503,785,800,178
24032504,770,800,194
24032505,780,800,185
24032506,779,800,212
24032507,741,800,235
24032508,741,800,277
24032509,741,800,289
24032510,741,800,361
24032511,741,800,342
24032512,741,779,427
24032513,741,779,412
24032514,695,779,421
24032515,741,780,384
24032516,741,795,384
24032517,741,800,370
24032518,741,795,384
24032519,725,779,460
24032520,725,741,457
24032521,720,741,546
24032522,725,741,510
24032523,725,741,509
24032600,722,741,524
24032601,722,741,529
24032602,722,741,524
24032603,722,741,536
24032604,722,741,534
24032605,700,741,572
24032606,700,741,568
24032607,722,741,533
24032608,722,741,555
24032609,722,741,555
24032610,722,741,555
24032611,720,741,642
24032612,663,741,688
24032613,720,741,700
24032614,720,730,768
24032615,700,730,782
24032616,720,725,801
24032617,720,741,737
24032618,720,741,701
24032619,720,741,682
24032620,699,741,734
24032621,715,741,761
24032622,710,741,886
24032623,710,730,880
24032700,695,722,932
24032701,710,722,927
24032702,700,725,896
24032703,710,730,866
24032704,497,725,893
24032705,710,730,830
24032706,710,730,801
24032707,710,730,790
24032708,700,722,788
24032709,700,722,775
24032710,710,722,666
24032711,710,722,702
24032712,705,722,646
24032713,710,722,647
24032714,700,722,704
24032715,699,722,625
24032716,600,722,632
24032717,710,722,622
24032718,710,722,647
24032719,715,722,557
24032720,700,720,678
24032721,700,720,658
24032722,680,720,549
24032723,715,720,504
24032800,715,720,432
24032801,715,720,415
24032802,715,720,401
24032803,680,720,437
24032804,715,720,388
24032805,715,720,368
24032806,21000,21000,9
24032807,2914,2914,27
24032808,2914,2914,185
24032809,1051,1051,3
24032810,1051,1051,35
24032811,1051,1051,108
24032812,990,1051,123
24032813,1051,1051,98
24032814,1051,1051,298
24032815,950,1051,371
24032816,1000,1051,362
24032817,949,1051,414
24032818,926,1051,546
24032819,820,949,783
24032820,720,999,748
24032821,720,999,743
24032822,720,999,747
24032823,720,999,753
24032900,499,950,778
24032901,820,1000,692
24032902,820,1000,686
24032903,819,999,733
24032904,820,999,713
24032905,816,999,720
24032906,420,1000,677
24032907,820,999,701
24032908,820,999,723
24032909,760,926,815
24032910,760,926,814
24032911,760,926,789
24032912,760,926,856
24032913,760,926,841
24032914,800,926,715
24032915,799,926,809
24032916,784,926,829
24032917,784,926,815
24032918,766,924,790
24032919,727,824,848
24032920,777,824,842
24032921,777,824,822
24032922,738,824,821
24032923,701,824,897
24033000,700,824,947
24033001,700,824,970
24033002,700,824,976
24033003,701,824,886
24033004,701,824,935
24033005,701,824,979
24033006,701,824,980
24033007,666,824,962
24033008,700,824,978
24033009,700,820,1003
24033010,700,820,957
24033011,700,820,939
24033012,701,824,880
24033013,601,820,903
24033014,701,799,814
24033015,701,799,800
24033016,701,784,764
24033017,701,777,747
24033018,701,777,777
24033019,699,701,646
24033020,701,777,785
24033021,17599,120000,262
24033022,8399,21000,491
24033023,8399,8399,1414
24033100,4498,8399,1564
24033101,3998,8399,1678
24033102,2910,8399,1741
24033103,2896,8399,1772
24033104,2500,8399,1858
24033105,1000,8399,1834
24033106,2896,8399,1859
24033107,2853,8399,1923
24033108,2853,8399,1924
24033109,2853,8399,1816
24033110,2850,8399,1827
24033111,2499,8399,1894
24033112,1480,8399,1969
24033113,1445,8399,1989
24033114,1420,8399,2399
24033115,1396,8399,2477
24033116,1322,4498,2654
24033117,1044,3998,2754
24033118,967,3998,2862
24033119,967,3000,2875
24033120,900,3998,2833
24033121,845,2910,2819
24033122,969,3000,2692
24033123,1044,2910,2675
24040100,933,2896,2716
24040101,933,2896,2693
24040102,1044,2896,2562
24040103,1043,2896,2605
24040104,1043,2896,2569
24040105,1043,2896,2573
24040106,1043,2850,3036
24040107,600,2850,3037
24040108,800,2555,3012
24040109,500,2499,3091
24040110,800,2499,3089
24040111,800,2499,3051
24040112,800,1989,3042
24040113,399,1480,3053
24040114,800,2555,2927
24040115,800,2555,2938
24040116,773,2850,2890
24040117,775,2499,3006
24040118,775,2499,2991
24040119,737,1480,3075
24040120,723,1445,3120
24040121,723,1443,3105
24040122,725,1443,2935
24040123,725,1244,2088
24040200,725,1043,1969
24040201,725,1043,1906
24040202,725,1043,1912
24040203,689,1043,1931
24040204,725,1043,1910
24040205,725,1043,1905
24040206,725,1043,1862
24040207,725,1043,1803
24040208,724,1043,1796
24040209,724,1043,1724
24040210,724,1043,1724
24040211,723,1043,1730
24040212,723,1043,1753
24040213,723,1043,1750
24040214,700,1043,1497
24040215,687,1043,1360
24040216,723,968,1288
24040217,651,800,1180
24040218,723,784,1186
24040219,700,800,1180
24040220,723,800,1197
24040221,723,800,1209
24040222,699,800,1175
24040223,723,800,1209
24040300,723,780,1336
24040301,590,775,1409
24040302,699,800,1279
24040303,723,800,1236
24040304,723,800,1258
24040305,576,780,1288
24040306,700,725,835
24040307,723,725,777
24040308,722,725,792
24040309,723,725,741
24040310,723,725,728
24040311,723,725,743
24040312,723,725,718
24040313,723,725,697
24040314,723,725,774
24040315,720,724,810
24040316,723,725,737
24040317,722,725,618
24040318,723,725,623
24040319,722,723,626
24040320,699,723,638
24040321,700,723,715
24040322,700,723,737
24040323,721,723,597
24040400,722,723,530
24040401,722,723,530
24040402,710,723,580
24040403,703,723,587
24040404,703,723,580
24040405,703,723,565
24040406,703,723,583
24040407,702,723,591
24040408,702,723,581
24040409,700,723,597
24040410,700,723,628
24040411,678,723,688
24040412,700,723,549
24040414,700,723,557
24040415,8000,8000,720
24040418,6500,8000,826
24040419,6500,8000,826
24040420,4431,8000,1315
24040421,1000,8000,1433
24040422,895,8000,1471
24040423,880,8000,1488
24040500,850,6500,1576
24040501,550,6500,1584
24040502,850,6500,1573
24040503,850,6500,1618
24040504,843,6500,1588
24040505,850,6500,1577
24040506,850,6500,1568
24040507,850,6500,1564
24040508,801,6500,1553
24040509,850,8000,1524
24040510,850,6500,1584
24040511,850,6500,1634
24040512,820,6500,1622
24040513,820,6500,1685
24040514,820,6305,1712
24040515,400,6300,1763
24040516,738,6100,1767
24040517,700,6100,1770
24040518,738,6100,1723
24040519,702,5580,1816
24040520,700,4826,1888
24040521,702,6100,1734
24040522,700,5580,1815
24040523,684,6300,1686
24040600,500,6100,1731
24040601,706,6300,1719
24040602,706,6100,1735
24040603,706,6300,1701
24040604,706,6300,1703
24040605,706,6300,1686
24040606,706,1050,1081
24040607,706,1000,1112
24040608,706,1000,1132
24040609,706,1000,1146
24040610,706,880,1225
24040611,706,850,1331
24040612,706,850,1337
24040613,706,850,1330
24040614,706,880,1264
24040615,706,850,1261
24040616,706,850,1125
24040617,705,820,1082
24040618,704,720,1141
24040619,633,720,1145
24040620,700,706,1110
24040621,600,706,1014
24040622,699,706,1004
24040623,600,706,1086
24040700,700,706,983
24040701,700,706,1018
24040702,700,706,1037
24040703,495,706,1092
24040704,700,706,997
24040705,700,706,1023
24040710,701,706,836
24040711,701,706,836
24040712,703,706,806
24040713,503,706,717
24040714,703,706,970
24040715,703,720,925
24040716,704,720,866
24040717,705,738,780
24040718,705,1050,630
24040719,706,1050,590
24040720,706,1050,620
24040721,705,1050,628
24040722,600,720,700
24040723,706,720,702
24040800,704,706,799
24040801,504,706,842
24040802,706,706,787
24040803,706,706,787
24040804,705,706,796
24040805,705,706,798
24040806,706,706,724
24040807,706,706,700
24040808,706,735,677
24040809,706,706,698
24040810,706,706,681
24040811,705,1000,635
24040812,700,1000,635
24040813,705,1050,626
24040814,705,1050,626
24040815,705,1050,628
24040816,706,8400,557
24040817,600,1050,620
24040818,700,1050,587
24040819,700,820,654
24040820,706,21000,526
24040821,706,21000,531
24040822,699,1050,579
24040823,706,8400,573
24040900,592,1050,580
24040901,706,8400,565
24040902,600,1050,600
24040903,706,21000,468
24040904,706,21000,469
24040905,706,21000,492
24040906,636,21000,509
24040907,1050,21000,349
24040908,900,21000,372
24040909,900,21000,432
24040910,900,21000,432
24040911,900,21000,432
24040912,900,21000,448
24040913,900,21000,500
24040914,900,900,279
24040915,800,900,322
24040916,800,900,393
24040917,799,900,453
24040918,720,900,479
24040919,720,900,494
24040920,720,900,569
24040921,700,800,611
24040922,700,800,601
24040923,598,800,711
24041000,700,800,672
24041001,700,800,649
24041002,500,800,658
24041003,700,799,664
24041004,50,799,661
24041005,700,799,661
24041006,700,799,700
24041007,700,799,691
24041008,720,800,540
24041009,700,800,549
24041010,699,800,563
24041011,720,800,527
24041012,720,800,538
24041013,699,799,576
24041014,719,799,539
24041015,719,900,830
24041016,710,720,1230
24041017,710,720,1232
24041018,700,720,1413
24041019,710,720,1293
24041020,710,720,1353
24041021,700,719,1433
24041022,697,719,1431
24041023,710,720,1353
24041100,700,799,1147
24041101,719,720,1184
24041102,705,799,1179
24041103,719,799,1132
24041104,519,799,1145
24041105,719,799,1115
24041106,719,799,1131
24041107,719,799,1128
24041108,719,720,1128
24041109,719,720,1077
24041110,718,720,1123
24041111,718,720,1166
24041112,718,720,1178
24041113,718,720,1142
24041114,718,720,1103
24041115,718,719,1125
24041116,700,719,1134
24041117,700,719,1119
24041118,518,719,1117
24041119,715,719,1151
24041120,715,719,1141
24041121,715,719,1174
24041122,715,719,1146
24041123,448,719,1235
24041200,710,719,1170
24041201,710,719,1240
24041202,710,719,1251
24041203,640,719,1305
24041204,710,719,1282
24041205,700,719,1311
24041206,710,719,1286
24041207,710,719,1301
24041208,710,719,1290
24041209,700,719,1316
24041210,710,719,1269
24041211,410,719,1296
24041212,710,719,1182
24041213,710,719,1205
24041214,700,719,1214
24041215,710,719,903
24041216,710,718,532
24041217,700,718,612
24041218,700,715,689
24041219,700,715,793
24041220,710,718,451
24041221,710,718,471
24041222,710,718,537
24041223,710,715,594
24041300,710,718,491
24041301,709,718,485
24041302,700,715,542
24041303,700,715,534
24041304,709,715,527
24041305,709,715,530
24041306,709,715,543
24041307,500,715,596
24041308,700,715,563
24041309,709,715,551
24041310,709,715,525
24041311,708,715,493
24041312,708,715,474
24041313,718,980,152
24041314,712,21000,495
24041315,5050,21000,512
24041316,7025,8400,598
24041317,6948,8350,727
24041318,5500,8350,805
24041319,1070,8350,868
24041320,4275,7050,942
24041321,4461,7050,988
24041322,5391,7025,1036
24041323,4700,7025,1178
24041400,4700,7020,1298
24041401,1200,6948,1430
24041402,800,6948,1477
24041403,796,5500,1584
24041404,800,5500,1561
24041405,792,5500,1558
24041406,800,5500,1519
24041407,4700,7018,1303
24041408,4680,6900,1427
24041409,4675,5500,1485
24041410,3244,5400,1631
24041411,1400,5400,1640
24041412,1950,5399,1714
24041413,1945,5091,1984
24041414,3000,5391,1854
24041415,2500,4700,1842
24041416,1000,4686,2255
24041417,4400,4700,1919
24041418,3500,4552,2538
24041419,3500,4552,2538
24041420,3500,4551,2605
24041421,4300,4500,2666
24041422,800,4500,2623
24041423,4015,4500,2680
24041500,1999,4490,2717
24041501,1500,4490,2787
24041502,1500,4490,2847
24041503,1500,4490,2876
24041504,1500,4490,2815
24041505,1380,4490,2882
24041506,1380,4495,2561
24041507,1380,4495,2524
24041508,3500,4500,2204
24041509,2094,4490,2270
24041510,2777,4490,2387
24041511,3365,4490,2371
24041512,1103,4400,2508
24041513,3155,4400,2478
24041514,2950,4390,2177
24041515,2920,4384,2292
24041516,2921,4384,2291
24041517,2073,4015,2367
24041518,1693,3900,2397
24041519,1600,3500,2404
24041520,891,3494,2364
24041521,590,3490,2368
24041522,590,3490,2279
