timestamp,min_price,median,quantity
24031311,811111111,811111111,2
24031312,811111111,811111111,2
24031313,811111111,811111111,2
24031314,811111111,811111111,2
24031315,811111111,811111111,2
24031316,811111111,811111111,2
24031317,811111111,811111111,2
24031318,811111111,811111111,2
24031319,811111111,811111111,2
24031320,811111111,811111111,2
24031321,81111111,811111111,3
24031322,81111111,811111111,3
24031323,81111111,811111111,3
24031400,81111111,446111111,2
24031401,81111111,446111111,2
24031402,81111111,446111111,2
24031403,81111111,446111111,2
24031404,81111111,446111111,2
24031405,81111111,446111111,2
24031406,81111111,446111111,2
24031407,81111111,446111111,2
24031408,81111111,446111111,2
24031409,81111111,446111111,2
24031410,81111111,446111111,2
24031411,81111111,446111111,2
24031412,81111111,81111111,3
24031413,81111111,81111111,3
24031414,81111111,81111111,2
24031415,81111111,81111111,2
24031416,81111111,81111111,2
24031417,81111111,81111111,2
24031418,81111111,81111111,2
24031419,81111111,81111111,2
24031420,18011,18011,22
24031421,18011,18011,22
24031422,18011,18011,22
24031423,18011,18011,22
24031500,18011,18011,22
24031501,18011,18011,22
24031502,81111111,81111111,2
24031503,81111111,81111111,2
24031504,37011,81111111,3
24031505,37011,81111111,3
24031506,37011,81111111,3
24031507,37011,81111111,3
24031508,37011,81111111,3
24031509,37011,37011,103
24031510,37011,37011,103
24031511,37011,37011,103
24031512,37011,37011,103
24031513,18011,37011,123
24031514,18011,37011,123
24031515,18011,37011,123
24031516,18011,37011,123
24031517,18011,37011,123
24031518,18011,37011,123
24031519,37011,37011,103
24031520,37011,37011,103
24031521,37011,37011,102
24031522,37011,37011,102
24031523,37011,37011,102
24031600,37011,37011,102
24031601,37011,37011,102
24031602,37011,37011,102
24031603,25000,37011,103
24031604,25000,37011,103
24031605,25000,37011,103
24031606,25000,37011,103
24031607,25000,37011,103
24031608,25000,37011,103
24031609,24750,31005,4
24031610,24750,31005,4
24031611,18050,18050,24
24031612,18050,18050,23
24031613,18050,18050,24
24031614,18050,18050,24
24031615,18050,18050,23
24031616,18050,18050,23
24031617,18050,18050,24
24031618,18050,18050,24
24031619,18050,18050,24
24031620,18050,18050,24
24031621,18050,18050,24
24031622,18050,18050,24
24031623,18050,18050,24
24031700,18050,18050,24
24031701,18050,18050,24
24031702,18050,18050,24
24031703,18050,18050,24
24031704,18050,18050,23
24031705,18050,18050,24
24031706,18050,18050,24
24031707,18050,18050,24
24031708,18050,18050,24
24031709,18050,18050,23
24031710,17870,18050,24
24031711,17870,18050,24
24031712,17870,18050,24
24031713,41382,41382,24
24031714,41382,41382,24
24031715,41382,41382,24
24031716,41382,41382,24
24031717,41382,41382,24
24031718,19082,41382,44
24031719,41382,41382,44
24031720,41382,41382,44
24031721,41382,41382,45
24031722,41382,41382,45
24031723,41382,41382,45
24031800,41382,41382,45
24031801,41382,41382,45
24031802,41382,41382,21
24031803,41382,41382,21
24031804,41382,41382,21
24031805,41382,41382,21
24031806,41382,41382,21
24031807,41382,41382,21
24031808,41382,41382,21
24031809,41382,41382,21
24031810,41382,41382,121
24031811,41382,41382,121
24031812,41382,41382,121
24031813,41382,41382,121
24031814,41382,41382,121
24031815,41382,41382,121
24031816,41382,41382,121
24031817,41382,41382,121
24031818,41382,41382,121
24031819,41382,41382,121
24031820,19082,41382,133
24031821,19082,41382,133
24031822,19082,41382,133
24031823,19082,41382,133
24031900,19082,41382,133
24031901,19082,41382,133
24031902,19082,41382,133
24031903,19082,41382,133
24031904,19082,41382,133
24031905,19082,41382,133
24031906,19082,41382,133
24031907,19082,41382,133
24031908,41382,41382,133
24031909,41382,41382,133
24031910,41382,41382,133
24031911,41382,41382,133
24031912,41382,41382,33
24031913,41382,41382,33
24031914,41382,41382,33
24031915,41382,41382,33
24031916,41382,41382,33
24031917,41382,41382,33
24031918,41382,41382,33
24031919,41382,41382,33
24031920,41382,41382,32
24031921,41382,41382,34
24031922,41382,41382,34
24031923,41382,41382,35
24032000,41382,41382,35
24032001,41382,41382,35
24032002,41382,41382,35
24032003,41382,41382,35
24032004,41382,41382,35
24032005,41382,41382,35
24032006,41382,41382,35
24032007,41382,41382,35
24032008,41382,41382,35
24032009,41382,41382,35
24032010,41382,41382,35
24032011,41382,41382,35
24032012,41382,41382,35
24032013,41382,41382,35
24032014,41382,41382,35
24032015,41382,41382,35
24032016,41382,41382,35
24032017,41382,41382,35
24032018,41382,41382,35
24032019,41382,41382,35
24032020,41382,41382,35
24032021,41382,41382,35
24032022,41382,41382,35
24032023,41382,41382,35
24032100,41382,41382,35
24032101,41382,41382,35
24032102,41382,41382,35
24032103,41382,41382,35
24032104,41382,41382,35
24032105,41382,41382,35
24032106,41382,41382,35
24032107,41382,41382,35
24032108,41382,41382,3
24032109,41382,41382,3
24032110,41382,41382,3
24032111,41382,41382,3
24032112,41382,41382,3
24032113,41382,41382,3
24032114,41382,41382,3
24032115,41382,41382,4
24032116,41382,41382,64
24032117,41382,41382,88
24032118,41382,41382,87
24032119,41382,41382,87
24032120,41382,41382,119
24032121,41382,41382,118
24032122,41382,41382,118
24032123,41382,41382,117
24032200,41382,41382,117
24032201,41382,41382,117
24032202,41382,41382,117
24032203,41382,41382,117
24032204,41382,41382,117
24032205,41382,41382,93
24032206,41382,41382,93
24032207,40000,41382,94
24032208,40000,41382,94
24032209,40000,41382,94
24032210,40000,41382,94
24032211,40000,41382,94
24032212,40000,41382,94
24032213,40000,41382,94
24032214,40000,41382,94
24032215,40000,41382,94
24032216,40000,41382,34
24032217,40000,41382,58
24032218,40000,41382,58
24032219,40000,41382,58
24032220,40000,41382,58
24032221,40000,41382,58
24032222,40000,41382,58
24032223,40000,41382,58
24032300,40000,41382,58
24032301,40000,41382,58
24032302,40000,41382,58
24032303,40000,41382,58
24032304,40000,41382,58
24032305,40000,41382,34
24032306,40000,41382,34
24032307,40000,41382,34
24032308,40000,41382,34
24032309,40000,41382,34
24032310,40000,41382,34
24032311,40000,41382,34
24032312,40000,41382,34
24032313,40000,41382,35
24032314,40000,41382,35
24032315,40000,41382,34
24032316,40000,41382,34
24032317,40000,41382,58
24032318,40000,41382,58
24032319,40000,41382,58
24032320,40000,40000,26
24032321,40000,40000,26
24032322,40000,40000,26
24032323,40000,40000,26
24032400,40000,40000,26
24032401,40000,40000,26
24032402,40000,40000,26
24032403,40000,40000,26
24032404,40000,40000,26
24032405,40000,40000,2
24032406,40000,40000,2
24032407,40000,40000,1
24032408,40000,40000,1
24032409,40000,40000,1
24032410,40000,40000,33
24032411,40000,40000,33
24032412,40000,40000,33
24032413,40000,40000,58
24032414,40000,40000,58
24032415,40000,40000,58
24032416,40000,40000,59
24032417,40000,40000,59
24032418,40000,40000,59
24032419,40000,40000,59
24032420,40000,40000,60
24032421,40000,40000,60
24032422,40000,40000,60
24032423,40000,40000,60
24032500,40000,40000,60
24032501,40000,40000,36
24032502,40000,40000,37
24032503,40000,40000,37
24032504,40000,40000,36
24032505,40000,40000,36
24032506,40000,40000,36
24032507,40000,40000,36
24032508,40000,40000,35
24032509,40000,40000,35
24032510,40000,40000,35
24032511,40000,40000,35
24032512,40000,40000,35
24032513,40000,40000,34
24032514,40000,40000,34
24032515,40000,40000,34
24032516,40000,40000,34
24032517,40000,40000,34
24032518,40000,40000,34
24032519,40000,40000,34
24032520,40000,40000,34
24032521,40000,40000,34
24032522,40000,40000,34
24032523,40000,40000,34
24032600,40000,40000,34
24032601,40000,40000,34
24032602,40000,40000,34
24032603,40000,40000,34
24032604,40000,40000,34
24032605,40000,40000,34
24032606,40000,40000,34
24032607,40000,40000,34
24032608,40000,40000,34
24032609,40000,40000,34
24032610,40000,40000,34
24032611,40000,40000,2
24032612,40000,40000,2
24032613,40000,40000,34
24032614,40000,40000,33
24032615,40000,40000,33
24032616,40000,40000,33
24032617,40000,40000,33
24032618,40000,40000,33
24032619,40000,40000,33
24032620,40000,40000,33
24032621,40000,40000,33
24032622,40000,40000,33
24032623,40000,40000,33
24032700,40000,40000,33
24032701,40000,40000,33
24032702,40000,40000,33
24032703,40000,40000,32
24032704,40000,40000,32
24032705,40000,40000,32
24032706,40000,40000,32
24032707,40000,40000,32
24032708,40000,40000,32
24032709,40000,40000,32
24032710,40000,40000,32
24032711,40000,40000,32
24032712,40000,40000,32
24032713,40000,40000,32
24032714,39600,40000,33
24032715,39600,40000,33
24032716,39600,40000,33
24032717,1000,40000,35
24032718,35000,40000,34
24032719,35000,40000,34
24032720,35000,40000,58
24032721,35000,40000,58
24032722,35000,40000,58
24032723,35000,40000,58
24032800,32500,40000,60
24032801,32500,40000,60
24032802,32500,40000,60
24032803,32500,40000,60
24032804,32500,40000,60
24032805,32500,40000,60
24032806,32500,40000,61
24032807,32500,40000,61
24032808,32500,40000,37
24032809,32500,40000,37
24032810,32500,40000,38
24032811,32500,40000,38
24032812,32500,40000,38
24032813,32500,32500,38
24032814,32500,32500,38
24032815,32500,32500,38
24032816,32500,32500,62
24032817,32500,32500,63
24032818,32500,32500,63
24032819,32500,32500,63
24032820,32500,32500,63
24032821,32500,32500,63
24032822,32500,32500,63
24032823,32500,32500,63
24032900,32500,32500,63
24032901,32500,32500,63
24032902,32500,32500,63
24032903,32500,32500,63
24032904,32500,32500,39
24032905,32500,32500,39
24032906,32500,32500,39
24032907,32500,32500,39
24032908,32500,32500,39
24032909,32500,32500,39
24032910,32500,32500,38
24032911,32500,32500,38
24032912,32500,32500,38
24032913,32500,32500,38
24032914,32500,32500,37
24032915,32500,32500,37
24032916,32500,32500,37
24032917,32500,32500,37
24032918,32500,32500,37
24032919,32500,32500,38
24032920,32500,32500,39
24032921,32500,32500,39
24032922,32100,32500,40
24032923,32100,32500,40
24033000,32100,32500,38
24033001,32100,32500,38
24033002,32100,32500,38
24033003,32100,32500,38
24033004,32100,32500,38
24033005,32100,32500,37
24033006,32100,32500,36
24033007,32100,32500,35
24033008,32100,32500,35
24033009,32100,32500,35
24033010,32100,32500,35
24033011,32100,32500,35
24033012,32100,32500,35
24033013,32100,32500,3
24033014,32100,32500,3
24033015,32100,32500,3
24033016,32100,32100,27
24033017,32100,32100,27
24033018,32100,32100,59
24033019,32100,32100,59
24033020,32100,32100,59
24033021,32100,32100,59
24033022,32100,32100,59
24033023,32100,32100,59
24033100,32100,32100,59
24033101,32100,32100,59
24033102,32100,32100,59
24033103,32100,32100,59
24033104,32100,32100,35
24033105,32100,32100,35
24033106,32100,32100,35
24033107,32100,32100,35
24033108,32100,32100,35
24033109,32100,32100,35
24033110,32100,32100,35
24033111,32100,32100,36
24033112,32100,32100,36
24033113,32100,32100,36
24033114,32100,32100,36
24033115,32100,32100,36
24033116,32100,32100,36
24033117,32100,32100,36
24033118,32100,32100,36
24033119,32100,32100,36
24033120,32100,32100,59
24033121,32100,32100,59
24033122,32100,32100,58
24033123,32100,32100,58
24040100,32100,32100,58
24040101,32100,32100,58
24040102,32100,32100,58
24040103,32100,32100,58
24040104,32100,32100,58
24040105,32100,32100,58
24040106,32100,32100,58
24040107,32100,32100,58
24040108,32100,32100,33
24040109,32100,32100,33
24040110,32100,32100,33
24040111,32100,32100,33
24040112,32100,32100,33
24040113,32100,32100,33
24040114,32100,32100,33
24040115,32100,32100,33
24040116,32100,32100,33
24040117,32100,32100,33
24040118,32100,32100,1
24040119,32100,32100,1
24040120,32100,32100,1
24040121,32100,32100,1
24040122,32100,32100,1
24040123,32100,32100,1
24040200,32100,32100,2
24040201,32100,32100,2
24040202,32100,32100,2
24040203,32100,32100,2
24040204,32100,32100,2
24040205,32100,32100,2
24040206,32100,32100,2
24040207,32100,32100,2
24040208,32100,32100,34
24040209,32100,32100,34
24040210,32100,32100,34
24040211,32100,32100,34
24040212,32100,32100,34
24040213,32100,32100,34
24040214,32100,32100,34
24040215,9900,32100,35
24040216,9900,32100,35
24040217,9900,32100,35
24040218,9900,32100,35
24040219,32100,32100,34
24040220,32100,32100,34
24040221,32100,32100,34
24040222,32100,32100,34
24040223,32100,32100,34
24040300,32100,32100,33
24040301,32100,32100,33
24040302,32100,32100,33
24040303,32100,32100,33
24040304,32100,32100,33
24040305,32100,32100,33
24040306,32100,32100,33
24040307,32100,32100,33
24040308,32100,32100,33
24040309,32100,32100,34
24040310,32100,32100,34
24040311,32100,32100,34
24040312,32100,32100,34
24040313,32100,32100,34
24040314,32100,32100,34
24040315,32100,32100,34
24040316,32100,32100,34
24040317,32100,32100,34
24040318,32100,32100,34
24040319,32100,32100,234
24040320,32100,32100,234
24040321,32100,32100,234
24040322,32100,32100,234
24040323,32100,32100,234
24040400,32100,32100,235
24040401,32100,32100,235
24040402,32100,32100,235
24040403,32100,32100,235
24040404,32100,32100,235
24040405,32100,32100,235
24040406,32100,32100,235
24040407,32100,32100,235
24040408,32100,32100,203
24040409,32100,32100,235
24040410,32100,32100,235
24040411,32100,32100,235
24040412,32100,32100,235
24040414,32100,32100,235
24040415,32100,32100,235
24040418,32100,32100,235
24040419,32100,32100,235
24040420,32100,32100,54
24040421,32100,32100,54
24040422,32100,32100,54
24040423,32100,32100,54
24040500,32100,32100,54
24040501,32100,32100,55
24040502,32100,32100,56
24040503,32100,32100,56
24040504,32100,32100,56
24040505,32100,32100,56
24040506,32100,32100,56
24040507,32100,32100,56
24040508,32100,32100,56
24040509,32100,32100,55
24040510,32100,32100,55
24040511,32100,32100,55
24040512,32100,32100,55
24040513,32100,32100,55
24040514,32100,32100,55
24040515,32100,32100,55
24040516,32100,32100,55
24040517,32100,32100,55
24040518,32100,32100,55
24040519,32100,32100,35
24040520,32100,32100,60
24040521,32100,32100,60
24040522,32100,32100,60
24040523,32100,32100,60
24040600,32100,32100,60
24040601,32100,32100,59
24040602,32100,32100,59
24040603,32100,32100,59
24040604,32100,32100,59
24040605,32100,32100,59
24040606,32100,32100,59
24040607,32100,32100,59
24040608,32100,32100,35
24040609,32100,32100,3
24040610,32100,32100,3
24040611,32100,32100,27
24040612,32100,32100,27
24040613,32100,32100,59
24040614,32100,32100,59
24040615,32100,32100,59
24040616,32100,32100,59
24040617,32100,32100,59
24040618,32100,32100,59
24040619,32100,32100,59
24040620,32100,32100,59
24040621,32100,32100,59
24040622,32100,32100,59
24040623,32100,32100,35
24040700,32100,32100,35
24040701,32100,32100,34
24040702,32100,32100,33
24040703,32100,32100,33
24040704,32100,32100,33
24040705,32100,32100,33
24040710,32100,32100,33
24040711,32100,32100,33
24040712,27700,32100,34
24040713,27700,32100,35
24040714,27700,32100,35
24040715,27700,32100,35
24040716,27700,32100,35
24040717,27700,32100,36
24040718,27700,32100,37
24040719,27700,32100,37
24040720,27700,32100,60
24040721,27700,32100,60
24040722,27700,32100,60
24040723,27700,32100,60
24040800,27700,32100,60
24040801,27700,32100,59
24040802,27700,32100,59
24040803,27700,32100,60
24040804,27700,32100,60
24040805,27700,32100,60
24040806,27700,32100,60
24040807,27700,32100,60
24040808,27700,32100,36
24040809,27700,32100,36
24040810,27700,32100,36
24040811,27700,32100,36
24040812,27700,32100,36
24040813,27700,27700,4
24040814,27700,27700,4
24040815,27700,27700,4
24040816,27700,27700,4
24040817,27700,27700,4
24040818,25000,27700,5
24040819,25000,27700,6
24040820,25000,27700,6
24040821,25000,27700,6
24040822,25000,27700,6
24040823,22500,27700,7
24040900,22500,25000,10
24040901,22500,25000,10
24040902,22500,25000,10
24040903,22500,25000,9
24040904,22500,25000,9
24040905,22500,25000,9
24040906,22500,25000,9
24040907,22500,25000,9
24040908,22500,25000,9
24040909,22500,25000,9
24040910,22500,25000,9
24040911,22500,25000,9
24040912,22500,26350,6
24040913,22500,26350,6
24040914,22500,26350,6
24040915,22500,26350,6
24040916,22500,26350,6
24040917,22500,25000,5
24040918,22500,25000,4
24040919,22500,25000,3
24040920,22500,26350,4
24040921,22500,22500,29
24040922,22500,22500,29
24040923,22200,22500,30
24041000,22200,22500,30
24041001,22200,22500,30
24041002,22200,22500,31
24041003,22200,22500,30
24041004,22200,22500,30
24041005,22200,22500,30
24041006,22200,22500,31
24041007,22200,22500,31
24041008,22200,22500,31
24041009,22200,22500,7
24041010,22200,22350,8
24041011,22200,22350,8
24041012,22200,22350,8
24041013,22200,22350,8
24041014,22200,22200,9
24041015,22200,22200,9
24041016,22200,22200,9
24041017,22200,22200,9
24041018,22200,22200,8
24041019,22200,22200,8
24041020,22200,22200,8
24041021,19900,22200,9
24041022,19900,22200,9
24041023,19900,22200,8
24041100,19900,22200,8
24041101,19900,22200,8
24041102,19900,22200,8
