timestamp,min_price,median,quantity
24031816,2,2500,58
24031817,2,2500,57
24031818,2,2500,46
24031819,2,2500,41
24031820,2,2500,41
24031821,2,2500,46
24031822,2,2500,38
24031823,2,2500,38
24031900,2,2500,38
24031901,2,2500,38
24031902,2,2500,39
24031903,2,2500,39
24031904,2,2500,41
24031905,2,2500,43
24031906,2,2500,43
24031907,2,2500,43
24031908,2,2500,43
24031909,2,2500,43
24031910,2,2500,43
24031911,2,2500,43
24031912,2,2500,45
24031913,2,2500,45
24031914,2,2500,45
24031915,2,2500,45
24031916,2,2500,45
24031917,2,2500,46
24031918,2,2500,48
24031919,2,2500,48
24031920,2,2500,47
24031921,2,2500,47
24031922,2,2500,44
24031923,2,2500,49
24032000,2,4,52
24032001,2,4,52
24032002,2,4,52
24032003,2,4,52
24032004,2,1252,50
24032005,2,1252,50
24032006,2,4,53
24032007,2,4,53
24032008,2,2,30
24032009,2,2,30
24032010,2,2,30
24032011,2,2,30
24032012,2,2,30
24032013,2,2,31
24032014,2,2,32
24032015,2,2,37
24032016,2,2,38
24032017,2,2,41
24032018,2,2,41
24032019,2,2,43
24032020,2,2,44
24032021,2,2,38
24032022,2,2,46
24032023,2,2,39
24032100,2,2,41
24032101,2,2,41
24032102,2,2,36
24032103,2,2,35
24032104,2,2,29
24032105,2,2,29
24032106,2,2,26
24032107,2,2,26
24032108,2,2500,51
24032109,2,2500,51
24032110,2,2500,51
24032111,2,4,53
24032112,2,4,55
24032113,2,2500,54
24032114,2,2500,54
24032115,2,2500,50
24032116,2,2500,50
24032117,2,2500,52
24032118,2,2500,50
24032119,2,2500,48
24032120,2,2500,46
24032121,2,2500,52
24032122,2,2500,52
24032123,2,2500,52
24032200,2,2500,47
24032201,2,2500,47
24032202,2,2500,47
24032203,2,2500,52
24032204,2,2500,52
24032205,2,2500,52
24032206,2,2500,52
24032207,2,2500,52
24032208,2,2500,55
24032209,2,2500,51
24032210,2,2500,55
24032211,2,2500,53
24032212,2,2500,53
24032213,2,2500,55
24032214,2,1251,54
24032215,2,1251,54
24032216,2,2500,53
24032217,2,2500,49
24032218,2,2500,53
24032219,2,2,61
24032220,2,2,62
24032221,2,2,65
24032222,2,2,63
24032223,2,2,63
24032300,2,2,66
24032301,2,2,66
24032302,2,2,66
24032303,2,2500,59
24032304,2,2500,59
24032305,2,2500,59
24032306,2,4,63
24032307,2,4,63
24032308,2,2,40
24032309,2,2,40
24032310,2,2,40
24032311,2,2,42
24032312,2,2500,65
24032313,2,2500,63
24032314,2,2500,63
24032315,2,2500,63
24032316,2,2500,63
24032317,2,2500,63
24032318,2,2500,63
24032319,2,2500,65
24032320,2,2500,66
24032321,2,2500,66
24032322,2,2500,66
24032323,2500,2500,79
24032400,2500,2500,79
24032401,2500,2500,79
24032402,7,2500,80
24032403,7,2500,80
24032404,7,2500,80
24032405,7,2500,80
24032406,7,2500,80
24032407,7,2500,80
24032408,7,2500,80
24032409,7,2500,84
24032410,7,2500,87
24032411,7,2500,87
24032412,7,2500,88
24032413,7,2500,88
24032414,7,2500,88
24032415,7,2500,88
24032416,7,2500,88
24032417,7,2500,88
24032418,7,2500,89
24032419,7,2500,89
24032420,7,2500,89
24032421,7,2500,93
24032422,7,2500,90
24032423,7,2500,85
24032500,7,2500,82
24032501,7,2500,82
24032502,7,2500,81
24032503,7,2500,81
24032504,7,2500,81
24032505,7,2500,81
24032506,7,2500,81
24032507,7,2500,84
24032508,7,2500,79
24032509,7,2500,79
24032510,7,2500,84
24032511,2,2500,83
24032512,2,2500,59
24032513,2,2500,59
24032514,2,2500,62
24032515,2,2500,62
24032516,2,2500,87
24032517,2,2500,87
24032518,2,2500,87
24032519,2,2500,87
24032520,2,2500,87
24032521,2,2500,87
24032522,2,2500,87
24032523,2,2500,43
24032600,7,2500,42
24032601,7,2500,42
24032602,7,2500,42
24032603,7,2500,42
24032604,7,2500,42
24032605,7,2500,42
24032606,7,2500,42
24032607,7,2500,39
24032608,7,2500,39
24032609,7,2500,39
24032610,7,2500,39
24032611,7,2500,39
24032612,7,2500,39
24032613,7,2500,39
24032614,7,2500,39
24032615,7,2500,39
24032616,7,2500,41
24032617,7,2500,43
24032618,7,2500,45
24032619,7,2500,46
24032620,7,2500,46
24032621,7,2500,42
24032622,7,2500,42
24032623,7,2500,45
24032700,2500,2500,84
24032701,2500,2500,91
24032702,2500,2500,91
24032703,2500,2500,91
24032704,2500,2500,91
24032705,2500,2500,91
24032706,2500,2500,91
24032707,2500,2500,96
24032708,2500,2500,96
24032709,2500,2500,96
24032710,2500,2500,96
24032711,2500,2500,96
24032712,2500,2500,98
24032713,2500,2500,100
24032714,2500,2500,100
24032715,2500,2500,104
24032716,40,2500,85
24032717,40,2500,83
24032718,40,2500,86
24032719,40,2500,113
24032720,37,2500,114
24032721,40,2500,113
24032722,40,2500,121
24032723,40,2500,118
24032800,40,2500,123
24032801,40,2500,125
24032802,40,2500,125
24032803,40,2500,125
24032804,40,2500,125
24032805,40,2500,125
24032806,40,2500,125
24032807,40,2500,125
24032808,40,2500,125
24032809,40,2500,125
24032810,40,2500,124
24032811,40,2500,122
24032812,40,2500,122
24032813,40,2500,121
24032814,40,2500,122
24032815,40,2500,119
24032816,26,2500,121
24032817,26,2500,121
24032818,26,2500,121
24032819,26,2500,121
24032820,26,2500,121
24032821,26,2500,123
24032822,26,2500,125
24032823,26,2500,125
24032900,26,2500,76
24032901,26,2500,69
24032902,26,2500,72
24032903,26,2500,72
24032904,26,2500,72
24032905,26,2500,72
24032906,26,2500,72
24032907,26,2500,69
24032908,26,2500,69
24032909,26,2500,69
24032910,26,2500,69
24032911,26,2500,69
24032912,26,2500,67
24032913,26,2026,65
24032914,26,2026,68
24032915,26,2026,65
24032916,26,40,62
24032917,26,40,67
24032918,26,40,64
24032919,26,40,63
24032920,26,40,63
24032921,26,40,61
24032922,26,40,55
24032923,26,40,60
24033000,26,26,57
24033001,25,26,58
24033002,25,26,55
24033003,25,26,55
24033004,25,26,55
24033005,25,26,58
24033006,25,26,58
24033007,25,26,58
24033008,25,26,60
24033009,25,26,65
24033010,25,26,68
24033011,25,26,68
24033012,25,26,68
24033013,23,26,73
24033014,23,26,69
24033015,23,26,68
24033016,22,26,66
24033017,22,26,66
24033018,22,26,65
24033019,22,26,66
24033020,22,26,62
24033021,22,26,62
24033022,22,2500,58
24033023,22,2500,53
24033100,22,2500,53
24033101,22,2500,53
24033102,22,2500,53
24033103,20,2500,55
24033104,20,2500,55
24033105,20,2500,52
24033106,20,2500,52
24033107,20,2500,53
24033108,20,2500,53
24033109,20,2500,53
24033110,20,2500,54
24033111,20,26,59
24033112,20,26,62
24033113,20,26,62
24033114,20,26,62
24033115,20,26,64
24033116,20,26,64
24033117,20,26,64
24033118,20,26,69
24033119,20,20,48
24033120,20,20,48
24033121,20,20,48
24033122,20,20,48
24033123,20,20,49
24040100,20,20,47
24040101,20,20,44
24040102,20,20,44
24040103,20,20,44
24040104,20,20,44
24040105,20,20,44
24040106,20,20,44
24040107,20,20,39
24040108,20,20,37
24040109,20,25,55
24040110,20,23,52
24040111,20,23,51
24040112,20,23,55
24040113,20,1261,50
24040114,20,1261,50
24040115,20,22,55
24040116,20,20,65
24040117,20,20,65
24040118,20,20,65
24040119,20,20,67
24040120,20,20,67
24040121,20,20,70
24040122,20,20,71
24040123,20,20,75
24040200,20,20,75
24040201,20,20,75
24040202,19,20,80
24040203,19,20,78
24040204,19,20,78
24040205,19,20,78
24040206,19,20,78
24040207,19,20,74
24040208,19,20,74
24040209,19,20,82
24040210,19,20,82
24040211,19,20,81
24040212,19,20,78
24040213,19,20,78
24040214,19,20,78
24040215,19,20,73
24040216,19,20,73
24040217,19,20,73
24040218,19,20,68
24040219,20,20,63
24040220,20,20,65
24040221,20,2500,63
24040222,20,2500,63
24040223,20,20,65
24040300,20,20,67
24040301,20,20,71
24040302,20,20,71
24040303,20,20,71
24040304,20,20,78
24040305,20,20,80
24040306,20,20,80
24040307,20,20,80
24040308,20,20,80
24040309,20,20,80
24040310,20,20,83
24040311,17,20,109
24040312,17,20,105
24040313,17,20,105
24040314,17,20,108
24040315,17,20,111
24040316,17,20,100
24040317,17,20,100
24040318,16,20,101
24040319,16,20,99
24040320,16,20,103
24040321,16,20,100
24040322,16,20,100
24040323,16,20,100
24040400,16,20,101
24040401,16,20,101
24040402,16,20,103
24040403,16,20,103
24040404,16,20,103
24040405,16,20,103
24040406,16,20,103
24040407,16,20,103
24040408,16,20,103
24040409,16,20,103
24040410,5,20,106
24040411,5,20,89
24040412,5,20,95
24040414,5,20,95
24040415,5,20,92
24040418,5,20,96
24040419,5,20,96
24040420,5,17,96
24040421,5,17,100
24040422,5,17,99
24040423,5,17,96
24040500,5,17,89
24040501,5,17,94
24040502,5,17,99
24040503,5,17,99
24040504,5,17,93
24040505,5,17,93
24040506,5,17,93
24040507,5,17,93
24040508,5,17,88
24040509,5,16,65
24040510,5,17,85
24040511,5,17,75
24040512,5,17,76
24040513,5,17,81
24040514,5,17,81
24040515,5,16,79
24040516,5,16,79
24040517,5,16,79
24040518,5,16,81
24040519,5,5,86
24040520,5,5,82
24040521,5,5,79
24040522,5,5,79
24040523,5,5,80
24040600,5,5,75
24040601,5,5,75
24040602,5,5,73
24040603,5,5,73
24040604,5,5,73
24040605,5,5,73
24040606,5,5,73
24040607,5,5,73
24040608,5,5,73
24040609,5,5,68
24040610,5,500,69
24040611,5,500,66
24040612,5,500,67
24040613,5,500,67
24040614,5,500,70
24040615,5,500,67
24040616,5,2500,63
24040617,5,2500,63
24040618,5,500,67
24040619,5,500,65
24040620,5,500,65
24040621,5,500,67
24040622,5,500,69
24040623,5,500,69
24040700,5,500,73
24040701,5,500,68
24040702,5,5,70
24040703,5,5,69
24040704,5,5,68
24040705,5,5,64
24040710,5,5,43
24040711,5,5,43
24040712,5,5,41
24040713,5,5,41
24040714,5,5,41
24040715,5,5,43
24040716,5,5,43
24040717,5,5,45
24040718,5,5,42
24040719,5,5,37
24040720,5,5,37
24040721,5,5,39
24040722,5,5,37
24040723,2500,2500,9
24040800,2500,2500,61
24040801,2500,2500,61
24040802,2500,2500,61
24040803,2500,2500,67
24040804,2500,2500,67
24040805,2500,2500,67
24040806,2500,2500,67
24040807,40,2500,70
24040808,40,2500,70
24040809,40,2500,70
24040810,40,2500,93
24040811,40,2500,93
24040812,40,2500,93
24040813,40,2500,98
24040814,40,2500,98
24040815,40,2500,98
24040816,40,2500,98
24040817,40,2500,97
24040818,40,2500,97
24040819,40,2500,93
24040820,40,2500,96
24040821,40,2500,96
24040822,40,2500,100
24040823,40,2500,100
24040900,40,2500,103
24040901,40,2500,103
24040902,40,2500,103
24040903,40,2500,103
24040904,40,2500,103
24040905,40,2500,103
24040906,40,2500,103
24040907,35,2500,108
24040908,35,2500,112
24040909,35,2500,112
24040910,35,2500,112
24040911,35,2500,112
24040912,35,2500,112
24040913,35,2500,116
24040914,35,2500,116
24040915,5,2500,124
24040916,5,2500,124
24040917,5,2500,124
24040918,5,2500,124
24040919,5,2500,126
24040920,5,2500,126
24040921,5,2500,129
24040922,5,2500,134
24040923,5,2500,134
24041000,5,40,86
24041001,5,40,86
24041002,5,40,86
24041003,5,40,87
24041004,5,40,87
24041005,5,40,87
24041006,5,40,87
24041007,5,40,79
24041008,5,40,75
24041009,5,40,80
24041010,5,5,47
24041011,5,40,70
24041012,5,40,64
24041013,5,40,66
24041014,5,40,71
24041015,5,40,71
24041016,5,40,71
24041017,5,40,70
24041018,5,40,70
24041019,5,40,66
24041020,5,40,65
24041021,5,40,65
24041022,5,35,61
24041023,5,35,63
24041100,5,35,60
24041101,5,35,60
24041102,5,35,60
24041103,5,35,60
24041104,5,35,60
24041105,5,35,60
24041106,5,35,60
24041107,5,35,60
24041108,5,35,60
24041109,5,35,64
24041110,5,35,64
24041111,5,35,64
24041112,5,35,64
24041113,5,35,65
24041114,5,500,60
24041115,5,1500,50
24041116,5,2500,49
24041117,5,2500,49
24041118,5,500,52
24041119,5,500,52
24041120,5,1500,50
24041121,5,2500,47
24041122,5,2500,47
24041123,5,2500,47
24041200,5,2500,47
24041201,5,2500,47
24041202,5,2500,47
24041203,5,2500,40
24041204,5,2500,42
24041205,5,2500,44
24041206,5,2500,44
24041207,5,2500,44
24041208,5,2500,46
24041209,5,2500,46
24041210,5,2500,51
24041211,5,5,32
24041212,5,5,32
24041213,5,5,30
24041214,5,5,30
24041215,5,5,32
24041216,5,5,37
24041217,5,5,39
24041218,4,5,40
24041219,4,500,66
24041220,4,500,69
24041221,4,5,71
24041222,4,5,75
24041223,4,5,75
24041300,4,5,75
24041301,4,5,78
24041302,4,5,82
24041303,4,5,82
24041304,4,5,82
24041305,4,5,82
24041306,4,5,82
24041307,4,5,86
24041308,4,5,83
24041309,4,5,83
24041310,4,5,80
24041311,4,5,78
24041312,4,5,81
24041313,4,5,78
24041314,4,5,74
24041315,4,5,74
24041316,4,5,74
24041317,4,5,77
24041318,4,5,74
24041319,4,5,73
24041320,4,5,73
24041321,4,5,75
24041322,4,5,74
24041323,4,5,74
24041400,4,5,74
24041401,4,5,74
24041402,4,5,74
24041403,4,5,74
24041404,4,5,72
24041405,4,5,68
24041406,4,5,70
24041407,4,5,70
24041408,4,5,70
24041409,4,5,65
24041410,4,5,65
24041411,4,5,72
24041412,4,5,69
24041413,4,5,69
24041414,4,5,72
24041415,4,5,70
24041416,4,5,65
24041417,4,4,65
24041418,4,4,41
24041419,4,4,41
24041420,4,4,38
24041421,4,4,34
24041422,4,4,33
24041423,4,4,33
24041500,4,4,33
24041501,4,4,34
24041502,4,4,34
24041503,4,4,39
24041504,4,4,39
24041505,4,4,39
24041506,4,4,35
24041507,4,4,35
24041508,4,4,35
24041509,4,1500,58
24041510,4,1500,58
24041511,4,1500,54
24041512,4,1500,56
24041513,4,1500,52
24041514,4,1500,49
24041515,4,1500,49
24041516,4,1500,49
24041517,4,1500,47
24041518,4,1500,52
24041519,4,1500,52
24041520,4,1500,48
24041521,4,1500,48
24041522,4,1500,46
24041523,4,1500,46
24041600,4,1500,46
24041601,4,1500,46
24041602,4,1500,46
24041603,4,1500,46
24041604,4,1500,46
24041605,4,1500,44
24041606,4,1500,42
24041607,4,1500,42
24041608,4,1500,42
24041609,4,1500,47
24041610,4,1500,42
24041611,4,1500,42
24041612,4,1500,46
24041613,4,1500,46
24041614,4,1500,48
24041615,4,1500,50
24041616,4,1500,50
24041617,4,1500,50
24041618,4,1500,45
24041619,4,1500,48
24041620,4,1500,45
24041621,4,1500,45
24041622,4,1500,45
24041623,4,1500,49
24041700,4,1500,54
24041701,4,1500,54
24041702,4,1500,49
24041703,4,1500,57
24041704,4,1500,57
24041705,4,1500,62
24041706,4,1500,62
24041707,4,1500,62
24041708,4,4,39
24041709,4,500,62
24041710,4,500,62
24041711,4,252,60
24041712,4,252,60
24041713,4,252,60
24041714,3,4,64
24041715,3,4,64
24041716,3,4,69
24041717,3,4,69
24041718,3,4,69
24041719,3,4,65
24041720,3,4,65
24041721,3,4,65
24041722,3,4,66
24041723,4,500,61
24041800,2,500,61
24041801,2,4,65
24041802,2,4,65
24041803,2,4,65
24041804,2,4,65
24041805,2,4,63
24041806,2,4,63
24041807,2,4,65
24041808,2,252,60
24041809,2,252,60
24041810,2,4,61
24041811,2,4,64
24041812,2,4,63
24041813,2,4,63
24041814,2,4,61
24041815,2,4,61
24041816,2,4,63
24041817,2,4,63
24041818,2,4,63
24041819,2,4,60
24041820,2,4,60
24041821,2,4,60
24041822,2,252,58
24041823,2,252,58
24041900,2,500,57
24041901,2,500,53
24041902,2,500,57
24041903,2,500,49
24041904,2,500,51
24041905,2,500,45
24041906,2,500,45
24041907,2,500,53
24041908,2,500,58
24041909,2,2,30
24041910,2,2,30
24041911,2,2,33
24041912,2,2,34
24041913,2,2,34
24041914,2,2,34
24041915,2,4,69
24041916,2,4,69
24041917,2,4,69
24041918,2,4,69
24041919,2,2,72
24041920,2,2,75
24041921,2,2,75
24041922,2,2,82
24041923,2,2,78
24042000,2,2,74
24042001,2,2,73
24042002,2,2,74
24042003,2,2,74
24042004,2,2,76
24042005,2,2,77
24042006,2,2,77
24042007,2,2,75
24042008,2,2,75
24042009,2,2,75
24042010,2,2,75
24042013,4999999,4999999,2
24042014,4999999,4999999,2
24042015,4999999,4999999,2
24042016,4999999,4999999,7
24042017,4999999,4999999,11
24042018,4999999,4999999,16
24042019,4999999,4999999,16
24042020,199,4999999,20
24042021,100,4999999,26
24042022,100,4999999,26
24042023,100,4999999,28
24042100,100,4999999,28
24042101,100,4999999,28
24042102,100,4999999,28
24042103,100,4999999,28
24042104,100,4999999,28
24042105,100,4999999,28
24042106,100,4999999,28
24042107,100,4999999,27
24042108,100,4999999,29
24042109,100,2500099,32
24042110,40,199,38
24042111,40,199,38
24042112,40,199,38
24042113,40,199,38
24042114,40,100,41
24042115,40,100,41
24042116,40,100,41
24042117,40,100,37
24042118,40,100,43
24042119,20,40,47
24042120,20,40,58
24042121,20,40,59
24042122,20,40,59
24042123,20,40,58
24042200,20,40,58
24042201,20,40,58
24042202,20,40,63
24042203,20,40,63
24042204,20,40,63
24042205,20,40,63
24042206,20,40,63
24042207,20,40,63
24042208,20,40,61
24042209,20,40,64
24042210,20,40,64
24042211,20,40,66
24042212,20,40,68
24042213,20,40,70
24042214,20,40,71
24042215,20,40,74
24042216,20,30,70
24042217,20,30,70
24042218,5,20,75
24042219,5,20,71
24042220,5,20,74
24042221,5,20,71
24042222,5,20,71
24042223,5,20,71
24042300,5,20,74
24042301,5,20,76
24042302,5,20,71
24042303,5,20,68
24042304,5,20,68
24042305,5,20,68
24042306,5,20,68
24042307,5,20,68
24042308,5,20,63
24042309,5,20,63
24042310,5,20,63
24042311,5,20,53
24042312,5,20,51
24042313,5,20,47
24042314,5,20,47
24042315,5,20,45
24042316,5,20,45
24042317,5,20,48
24042318,7,20,31
24042319,7,20,24
24042320,7,20,20
24042321,7,7,19
24042322,7,7,22
24042323,7,7,22
24042400,7,7,24
24042401,7,7,24
24042402,7,7,27
24042403,7,7,27
24042404,7,7,27
24042405,7,7,27
24042406,7,7,27
24042407,7,7,27
24042408,7,7,27
24042409,7,7,27
24042410,7,7,24
24042411,7,7,24
24042412,2,7,27
24042413,2,7,25
24042414,2,7,21
24042415,2,7,28
24042416,2,7,28
24042417,1,7,32
24042418,2,7,28
24042419,2,7,28
24042420,2,7,28
24042421,2,7,25
24042422,2,7,22
24042423,2,7,22
24042500,2,7,22
24042501,2,2,17
24042502,2,2,17
24042503,2,2,17
24042504,2,2,19
24042505,2,2,19
24042506,2,2,19
24042507,2,2,19
24042508,2,2,19
24042509,2,2,19
24042510,2,2,19
24042511,2,2,19
24042512,2,7,15
24042513,2,2,19
24042514,2,2,20
24042515,2,2,17
24042516,2,2,19
24042517,2,2,19
24042518,2,2,19
24042519,2,2,15
24042520,2,2,15
24042521,2,2,15
24042522,2,2,16
24042523,2,2,16
24042600,2,2,11
24042601,2,2,11
24042602,2,2,15
24042603,2,2,15
24042604,2,2,13
24042605,2,2,13
24042606,2,2,13
24042607,2,2,13
24042608,2,2,13
24042609,2,2,13
24042610,2,2,18
24042611,2,2,18
24042612,2,2,18
24042613,2,2,18
24042614,2,2,18
24042615,2,2,10
24042616,2,2,10
24042617,2,2,8
24042618,2,2,8
24042619,2,2,8
24042620,2,2,12
24042621,2,2,14
24042622,2,2,16
24042623,2,2,18
24042700,2,4,6
24042701,2,4,6
24042702,2,4,6
24042703,4,250002,4
24042704,4,250002,4
24042705,4,250002,4
24042706,2,500000,7
24042707,2,500000,7
24042708,2,500000,7
24042709,2,500000,9
24042710,2,500000,9
24042711,2,500000,9
24042712,4,2749999,8
24042713,4,2749999,8
24042714,4,2749999,8
24042715,4,2749999,8
24042716,4,2749999,8
24042717,4,2749999,8
24042718,4,2749999,8
24042719,4,2749999,8
24042720,4,2749999,8
24042721,2,2,17
24042722,2,2,15
24042723,2,2,17
24042800,2,2,17
24042801,2,2,17
24042802,2,2,16
24042803,2,2,18
24042804,2,500000,10
24042805,2,500000,10
24042806,2,500000,10
24042807,2,500000,10
24042808,2,500000,11
24042809,2,500000,11
24042810,2,500000,11
24042811,2,500000,11
24042812,2,500000,11
24042813,2,500000,11
24042814,2,500000,11
24042815,2,500000,11
24042816,2,500000,11
24042817,2,500000,11
24042818,2,500000,11
24042819,2,500000,11
24042820,2,500000,11
24042821,2,2,23
24042822,2,2,23
24042823,2,2,27
24042900,2,2,29
24042901,2,2,33
24042902,2,2,33
24042903,2,2,33
24042904,2,2,33
24042905,2,2,33
24042906,2,2,35
24042907,2,2,35
24042908,2,2,35
24042909,2,2,33
24042910,2,2,33
24042911,2,2,33
24042912,2,2,33
24042913,2,2,33
24042914,2,2,35
24042915,2,2,37
24042916,1000,1000,96
24042917,1000,1000,96
24042918,1000,1000,99
24042919,1000,1000,99
24042920,1000,1000,99
24042921,79,1000,108
24042922,79,1000,107
24042923,79,1000,107
24043000,1000,1000,87
24043001,1000,1000,90
24043002,1000,1000,54
24043003,1000,1000,54
24043004,1000,1000,57
24043005,1000,1000,57
24043006,1000,1000,57
24043007,1000,1000,57
24043008,1000,1000,57
24043009,1000,1000,58
24043010,1000,1000,58
24043011,1000,1000,94
24043012,1000,1000,94
24043013,1000,1000,94
24043014,1000,1000,94
24043015,1000,1000,94
24043016,1000,1000,94
24043017,1000,1000,94
24043018,1000,1000,94
24043019,79,1000,98
24043020,79,1000,98
24043021,79,1000,100
24043022,79,1000,100
24043023,79,1000,100
24050100,79,1000,100
24050101,79,1000,100
24050102,79,1000,100
24050103,79,1000,100
24050104,79,1000,97
24050105,79,1000,97
24050106,79,1000,97
24050107,79,1000,97
24050108,79,1000,97
24050109,79,1000,97
24050110,79,1000,102
24050111,79,1000,102
24050112,79,1000,102
24050113,79,1000,104
24050114,79,1000,104
24050115,79,1000,109
24050116,79,79,22
24050117,79,79,22
24050118,79,79,26
24050119,79,79,25
24050120,79,79,25
24050121,72,79,29
24050122,72,79,29
24050123,72,79,29
24050200,72,79,38
24050201,72,79,37
24050202,72,79,37
24050203,72,79,37
24050204,72,79,37
24050205,72,79,37
24050206,72,79,37
24050207,72,79,42
24050208,72,79,42
24050209,72,79,41
24050210,72,79,41
24050211,72,79,41
24050212,72,79,41
24050213,72,79,41
24050214,72,79,41
24050215,72,79,41
24050216,72,79,41
24050217,72,79,43
24050218,72,72,48
24050219,72,72,48
24050220,72,72,53
24050221,72,72,51
24050222,72,72,51
24050223,72,72,51
24050300,72,72,51
24050301,72,72,51
24050302,72,72,51
24050303,72,72,51
24050304,72,72,51
24050305,72,72,51
24050306,72,72,51
24050307,72,72,56
24050308,72,72,56
24050309,72,72,58
24050310,72,72,56
24050311,72,72,56
24050312,72,72,56
24050313,72,72,61
24050314,72,72,65
24050315,72,72,60
24050316,72,72,60
24050317,72,72,60
24050318,72,72,64
24050319,28,72,67
24050320,28,72,69
24050321,28,72,68
24050322,28,72,68
24050323,28,72,72
24050400,28,72,68
24050401,28,72,61
24050402,28,72,65
24050403,28,72,65
24050404,28,72,65
24050405,28,72,65
24050406,28,72,65
24050407,28,72,60
24050408,28,72,64
24050409,28,72,64
24050410,28,72,64
24050411,28,72,64
24050412,28,72,66
24050413,9,72,70
24050414,9,72,67
24050415,9,72,71
24050416,9,72,71
24050417,8,28,77
24050418,8,28,67
24050419,4,6,134
24050420,4,4,126
24050421,4,4,125
24050422,4,4,125
