timestamp,min_price,median,quantity
23121519,69378,69378,1
23121520,69378,69378,1
23121521,69378,69378,1
23121522,69378,69378,1
23121523,69378,69378,1
23121600,69378,69378,1
23121601,69378,69378,1
23121623,94307,94307,1
23121700,94307,94307,1
23121701,94307,94307,1
23121702,94307,94307,1
23121703,94307,94307,2
23121704,94307,94307,2
23121705,94307,94307,2
23121706,94307,94307,2
23121707,94307,94307,2
23121708,94307,94307,2
23121709,94307,94307,2
23121710,94307,94307,2
23121711,94307,94307,1
23121712,94307,94307,1
23121713,94307,94307,1
23121714,94307,94307,1
23121715,94307,94307,1
23121716,94307,94307,1
23121717,94307,94307,3
23121718,94307,94307,3
23121719,94307,94307,3
23121720,94307,94307,3
23121721,94307,94307,4
23121722,94307,94307,4
23121723,94307,94307,4
23121800,94307,94307,4
23121801,94307,94307,4
23121802,94307,94307,4
23121803,94307,94307,3
23121804,94307,94307,3
23121805,94307,94307,3
23121806,94307,94307,3
23121807,94307,94307,3
23121808,94307,94307,3
23121809,94307,94307,3
23121810,94307,94307,3
23121811,94307,94307,3
23121812,94307,94307,3
23121813,94307,94307,3
23121814,94307,94307,3
23121815,94307,94307,3
23121816,94307,94307,3
23121817,94307,94307,3
23121818,94307,94307,3
23121819,94307,94307,3
23121820,94307,94307,3
23121821,94307,94307,2
23121822,94307,94307,2
23121823,94307,94307,2
23121900,94307,94307,2
23121901,94307,94307,2
23121902,94307,94307,2
23121903,94307,94307,2
23121904,94307,94307,2
23121905,94307,94307,2
23121906,94307,94307,2
23121907,94307,94307,2
23121908,94307,94307,2
23121909,94307,94307,2
23121910,94307,94307,2
23121911,94307,94307,2
23121912,94307,94307,2
23121913,94307,94307,2
23121914,94307,94307,2
23121915,94307,94307,2
23121916,94307,94307,2
23122101,29,29,1
23122102,29,29,1
23122103,29,29,1
23122104,29,29,1
23122105,29,29,1
23122106,29,29,1
23122107,29,29,1
23122108,29,29,1
23122109,29,29,1
23122110,29,29,1
23122111,29,29,1
23122112,29,29,1
23122113,29,29,1
23122114,29,29,1
23122115,29,29,1
23122116,29,29,1
23122117,29,29,1
23122118,29,29,1
23122119,29,29,1
23122120,29,29,1
23122121,29,29,1
23122122,29,29,2
23122123,29,29,2
23122200,29,29,2
23122201,29,29,2
23122202,29,29,2
23122203,29,29,2
23122204,29,29,2
23122205,29,29,2
23122206,29,29,2
23122207,29,29,2
23122208,29,29,2
23122209,29,29,2
23122210,29,29,2
23122311,36083,36083,1
23122312,36083,36083,1
23122313,36083,36083,1
23122314,36083,36083,1
23122315,36083,36083,2
23122316,36083,36083,2
23122317,36083,36083,2
23122318,36083,36083,2
23122319,36083,36083,2
23122320,36083,36083,2
23122321,36083,36083,2
23122322,36083,36083,2
23122323,36083,36083,2
23122400,36083,36083,4
23122401,36083,36083,4
23122402,36083,36083,4
23122403,36083,36083,4
23122404,36083,36083,4
23122405,36083,36083,4
23122406,36083,36083,4
23122407,36083,36083,4
23122408,36083,36083,4
23122409,36083,36083,4
23122410,36083,36083,4
23122411,36083,36083,3
23122412,36083,36083,3
23122413,36083,36083,4
23122414,36083,36083,4
23122415,36083,36083,3
23122416,36083,36083,3
23122417,36083,36083,3
23122418,36083,36083,3
23122419,36083,36083,3
23122420,36083,36083,3
23122421,36083,36083,3
23122422,36083,36083,3
23122423,36083,36083,3
23122500,36083,36083,3
23122501,36083,36083,3
23122502,36083,36083,3
23122503,36083,36083,3
23122504,36083,36083,3
23122505,36083,36083,3
23122506,36083,36083,3
23122507,36083,36083,3
23122508,36083,36083,3
23122509,36083,36083,3
23122510,36083,36083,4
23122511,36083,36083,4
23122512,36083,36083,4
23122513,36083,36083,3
23122514,36083,36083,5
23122515,36083,36083,5
23122516,36083,36083,5
23122517,36083,36083,5
23122518,36083,36083,5
23122519,36083,36083,5
23122520,36083,36083,6
23122521,36083,36083,6
23122522,36083,36083,6
23122523,36083,36083,6
23122600,36083,36083,5
23122601,36083,36083,5
23122602,34000,36083,7
23122603,34000,36083,7
23122604,34000,36083,7
23122605,34000,36083,7
23122606,34000,36083,7
23122607,34000,36083,7
23122608,34000,36083,7
23122609,34000,36083,7
23122610,34000,36083,7
23122611,34000,36083,6
23122612,34000,35041,6
23122613,34000,35041,6
23122614,34000,34000,25
23122615,34000,34000,25
23122616,34000,34000,25
23122617,34000,34000,25
23122618,34000,34000,26
23122619,34000,34000,26
23122620,34000,34000,27
23122621,34000,34000,27
23122622,34000,34000,27
23122623,34000,34000,27
23122700,34000,34000,27
23122701,34000,34000,27
23122702,34000,34000,27
23122703,34000,34000,27
23122704,34000,34000,29
23122705,34000,34000,29
23122706,34000,34000,29
23122707,34000,34000,29
23122708,34000,34000,29
23122709,34000,34000,29
23122710,34000,34000,29
23122711,34000,34000,29
23122712,34000,34000,28
23122713,34000,34000,28
23122714,34000,34000,26
23122715,34000,34000,28
23122716,34000,34000,28
23122717,34000,34000,28
23122718,34000,34000,27
23122719,34000,34000,28
23122720,34000,34000,28
23122721,34000,34000,28
23122722,34000,34000,28
23122723,34000,34000,28
23122800,34000,34000,28
23122801,34000,34000,28
23122802,34000,34000,26
23122803,34000,34000,26
23122804,34000,34000,26
23122805,34000,34000,26
23122806,34000,34000,26
23122807,34000,34000,26
23122808,34000,34000,26
23122809,34000,34000,26
23122810,34000,34000,26
23122811,34000,34000,26
23122812,34000,34000,26
23122813,34000,34000,26
23122814,34000,34000,7
23122815,34000,34000,8
23122816,34000,34000,8
23122817,34000,34000,9
23122818,34000,34000,9
23122819,34000,34000,8
23122820,34000,34000,6
23122821,34000,34000,6
23122822,34000,34000,7
23122823,34000,34000,7
23122900,34000,34000,7
23122901,34000,34000,7
23122902,34000,34000,7
23122903,34000,34000,7
23122904,34000,34000,5
23122905,34000,34000,5
23122906,34000,34000,5
23122907,34000,34000,5
23122908,34000,34000,5
23122909,34000,34000,5
23122910,34000,34000,5
23122911,34000,34000,5
23122912,34000,34000,5
23122913,34000,34000,5
23122914,34000,34000,5
23122915,34000,34000,3
23122916,34000,34000,3
23122917,34000,34000,3
23122918,34000,34000,3
23122919,34000,34000,3
23122920,34000,34000,3
23122921,34000,34000,3
23122922,34000,34000,5
23122923,34000,34000,6
23123000,34000,34000,6
23123001,34000,34000,6
23123002,34000,34000,6
23123003,34000,34000,6
23123004,34000,34000,6
23123005,34000,34000,6
23123006,34000,34000,6
23123007,34000,34000,6
23123008,34000,34000,6
23123009,34000,34000,6
23123010,34000,34000,6
23123011,34000,34000,5
23123012,34000,34000,5
23123013,34000,34000,6
23123014,34000,34000,6
23123015,34000,34000,5
23123016,34000,34000,5
23123017,34000,34000,4
23123018,34000,34000,4
23123019,34000,34000,4
23123020,34000,34000,4
23123021,34000,34000,4
23123022,34000,34000,3
23123023,34000,34000,3
23123100,34000,34000,3
23123101,34000,34000,2
23123102,34000,34000,2
23123103,34000,34000,2
23123104,34000,34000,2
23123105,34000,34000,2
23123106,34000,34000,2
23123107,34000,34000,2
23123108,34000,34000,3
23123109,34000,34000,3
23123110,34000,34000,3
23123111,34000,34000,3
23123112,34000,34000,3
23123113,34000,34000,3
23123114,34000,34000,3
23123115,34000,34000,3
23123116,34000,34000,3
23123117,34000,34000,4
23123118,34000,34000,4
23123119,34000,34000,4
23123120,34000,34000,3
23123121,34000,34000,4
23123122,34000,34000,2
23123123,34000,34000,2
24010100,34000,34000,2
24010101,34000,34000,2
24010102,34000,34000,2
24010103,34000,34000,2
24010104,34000,34000,2
24010105,34000,34000,2
24010106,34000,34000,2
24010107,34000,34000,2
24010108,34000,34000,2
24010109,34000,34000,1
24010110,34000,34000,2
24010111,34000,34000,2
24010112,34000,34000,2
24010113,34000,34000,2
24010114,34000,34000,2
24010115,34000,34000,2
24010116,34000,34000,3
24010117,34000,34000,2
24010118,34000,34000,2
24010119,34000,34000,2
24010120,34000,34000,4
24010121,34000,34000,4
24010122,34000,34000,3
24010123,34000,34000,3
24010200,34000,34000,4
24010201,34000,34000,4
24010202,34000,34000,4
24010203,34000,34000,4
24010204,34000,34000,4
24010205,34000,34000,4
24010206,34000,34000,5
24010207,34000,34000,5
24010208,34000,34000,5
24010209,34000,34000,5
24010210,34000,34000,5
24010211,34000,34000,5
24010212,34000,34000,4
24010213,34000,34000,4
24010214,34000,34000,4
24010215,34000,34000,5
24010216,34000,34000,5
24010217,34000,34000,6
24010218,34000,34000,6
24010219,34000,34000,6
24010220,34000,34000,5
24010221,34000,34000,5
24010222,34000,34000,5
24010223,34000,34000,5
24010300,34000,34000,5
24010301,34000,34000,5
24010302,34000,34000,5
24010303,34000,34000,5
24010304,34000,34000,5
24010305,34000,34000,4
24010306,34000,34000,4
24010307,34000,34000,4
24010308,34000,34000,5
24010309,34000,34000,5
24010310,34000,34000,5
24010311,34000,34000,5
24010312,34000,34000,5
24010313,34000,34000,5
24010314,34000,34000,5
24010315,34000,34000,4
24010316,34000,34000,4
24010317,34000,34000,4
24010318,34000,34000,4
24010319,34000,34000,4
24010320,34000,34000,3
24010321,34000,34000,3
24010322,34000,34000,3
24010323,34000,34000,3
24010400,34000,34000,3
24010401,34000,34000,3
24010402,34000,34000,3
24010403,34000,34000,3
24010404,34000,516950,2
24010405,34000,516950,2
24010406,34000,34000,1
24010407,34000,34000,1
24010512,29,29,1
24010513,29,29,1
24010514,29,29,1
24010515,29,29,1
24010516,29,29,1
24010517,29,29,1
24010518,29,29,1
24010519,29,29,1
24010520,29,29,1
24010521,29,29,2
24010522,29,29,2
24010523,29,29,2
24010600,29,29,2
24010601,29,29,2
24010602,29,29,2
24010603,29,29,2
24010604,29,29,2
24010605,29,29,2
24010606,29,29,2
24010607,29,29,2
24010608,29,29,2
24010609,29,29,2
24010610,29,29,2
24010611,29,29,2
24010612,29,29,2
24010613,29,29,2
24010614,29,29,2
24010615,29,29,2
24010616,29,29,2
24010617,29,29,2
24010618,29,29,2
24010619,29,29,2
24010620,29,29,2
24010621,29,29,1
24010622,29,29,1
24010623,29,29,1
24010700,29,29,1
24010701,29,29,1
24010702,29,29,1
24010703,29,29,1
24010704,29,29,1
24010705,29,29,1
24010706,29,29,1
24010707,29,29,1
24010708,29,29,1
24010709,29,29,1
24010710,29,29,1
24010711,29,29,1
24010720,29,29,1
24010721,29,29,1
24010722,29,29,1
24010723,29,29,1
24010800,29,29,1
24010801,29,29,1
24010802,29,29,1
24010803,29,29,1
24010804,29,29,1
24010805,29,29,1
24010806,29,29,1
24010807,29,29,1
24010808,29,29,1
24010809,29,29,1
24010810,29,29,1
24010811,29,29,1
24010812,29,29,1
24010813,29,29,1
24010814,29,29,1
24010815,29,29,1
24010816,29,29,1
24010817,29,29,1
24010818,29,29,1
24010819,29,29,1
24010923,10000,10000,1
24011000,10000,10000,1
24011001,10000,10000,1
24011002,10000,10000,1
24011003,10000,10000,1
24011004,10000,10000,1
24011005,10000,10000,1
24011006,10000,10000,1
24011007,10000,10000,1
24011008,10000,10000,1
24011009,10000,10000,1
24011010,10000,10000,1
24011014,29,29,1
24011015,29,29,1
24011016,29,29,1
24011017,29,29,1
24011018,29,29,1
24011019,29,29,1
24011020,29,29,1
24011021,29,29,1
24011022,29,29,1
24011023,29,29,2
24011100,29,29,2
24011101,29,29,2
24011102,29,29,2
24011103,29,29,2
24011104,29,29,2
24011105,29,29,2
24011106,29,29,2
24011107,29,29,2
24011108,29,29,2
24011109,29,29,2
24011110,29,29,2
24011111,29,29,1
24011112,29,29,1
24011113,29,29,1
24011121,29,29,1
24011122,29,29,1
24011123,29,29,2
24011200,29,29,2
24011201,29,29,2
24011202,29,29,2
24011203,29,29,2
24011204,29,29,2
24011205,29,29,2
24011206,29,29,2
24011207,29,29,2
24011208,29,29,2
24011209,29,29,2
24011210,29,29,2
24011211,29,29,3
24011212,29,29,3
24011213,29,29,3
24011214,29,29,3
24011215,29,29,3
24011216,29,29,3
24011217,29,29,3
24011218,29,29,3
24011219,29,29,3
24011220,29,29,3
24011221,29,29,2
24011222,29,29,3
24011223,29,29,2
24011300,29,29,2
24011301,29,29,2
24011302,29,29,2
24011303,29,29,2
24011304,29,29,2
24011305,29,29,2
24011306,29,29,2
24011307,29,29,2
24011308,29,29,2
24011309,29,29,2
24011310,29,29,2
24011311,29,29,2
24011312,29,29,2
24011313,29,29,2
24011314,29,29,2
24011315,29,29,2
24011316,29,29,2
24011317,29,29,2
24011318,29,29,2
24011319,29,29,2
24011320,29,29,2
24011321,29,29,2
24011322,29,29,2
24011323,29,29,1
24011400,29,29,1
24011401,29,29,2
24011402,29,29,2
24011403,29,29,2
24011404,29,29,2
24011405,29,29,2
24011406,29,29,2
24011407,29,29,2
24011408,29,29,2
24011409,29,29,2
24011410,29,29,2
24011411,29,29,1
24011412,29,29,1
24011413,29,29,1
24011414,29,29,1
24011415,29,29,1
24011416,29,29,1
24011417,29,29,1
24011418,29,29,1
24011419,29,29,1
24011420,29,29,1
24011421,29,29,1
24011422,29,29,1
24011423,29,29,1
24011500,29,29,1
24011501,29,29,1
24011502,29,29,1
24011503,29,29,1
24011504,29,29,1
24011505,29,29,1
24011506,29,29,1
24011507,29,29,1
24011508,29,29,1
24011509,29,29,1
24011510,29,29,1
24011511,29,29,1
24011512,29,29,1
24011513,29,29,1
24011514,29,29,1
24011515,29,29,1
24011516,29,29,1
24011517,29,29,1
24011518,29,29,1
24011519,28,28,3
24011520,28,28,3
24011521,28,28,3
24011522,28,28,3
24011523,28,28,3
24011600,28,28,3
24011601,28,28,3
24011602,28,28,3
24011603,28,28,3
24011604,28,28,3
24011605,28,28,4
24011606,28,28,4
24011607,28,28,2
24011608,28,28,2
24011609,28,28,2
24011610,28,28,2
24011611,28,28,2
24011612,28,28,2
24011613,28,28,2
24011614,28,28,2
24011615,28,28,3
24011616,27,28,5
24011617,27,28,5
24011618,27,28,5
24011619,27,28,5
24011620,27,28,5
24011621,27,27,6
24011622,27,27,6
24011623,27,27,6
24011700,27,27,6
24011701,27,27,5
24011702,27,27,5
24011703,27,27,5
24011704,27,27,2
24011705,27,27,2
24011706,27,27,2
24011707,27,27,2
24011708,27,27,2
24011709,27,27,2
24011710,27,27,2
24011711,27,27,2
24011712,27,27,2
24011713,27,27,2
24011714,27,27,2
24011715,27,27,2
24011716,27,27,2
24011717,27,27,2
24011718,27,27,2
24011719,27,27,2
24011720,27,27,2
24011721,28,28,1
24011722,28,28,1
24011723,28,28,1
24011800,28,28,2
24011801,28,28,2
24011802,28,28,2
24011803,28,28,2
24011804,28,28,2
24011805,28,28,2
24011806,28,28,2
24011807,28,28,2
24011808,28,28,2
24011809,28,28,2
24011810,28,28,1
24011811,28,28,1
24011812,28,28,1
24011813,28,28,1
24011814,28,28,1
24011815,28,278,2
24011816,28,278,2
24011817,28,278,2
24011818,28,278,2
24011819,28,278,2
24011820,28,28,4
24011821,28,28,4
24011822,28,28,4
24011823,28,28,4
24011900,28,28,4
24011901,28,28,4
24011902,28,28,4
24011903,28,28,4
24011904,28,28,4
24011905,28,28,4
24011906,28,28,4
24011907,28,28,4
24011908,28,28,5
24011909,28,28,5
24011910,28,28,5
24011911,28,28,5
24011912,28,28,5
24011913,28,28,5
24011914,28,28,5
24011915,28,28,5
24011916,28,28,5
24011917,28,28,5
24011918,28,28,5
24011919,28,28,5
24011920,28,28,5
24011921,28,28,5
24011922,28,28,5
24011923,28,28,5
24012000,28,28,4
24012001,28,28,4
24012002,28,28,4
24012003,28,28,4
24012004,28,28,4
24012005,28,28,4
24012006,28,28,4
24012007,28,28,4
24012008,28,28,5
24012009,28,28,5
24012010,28,28,5
24012011,28,28,5
24012012,28,28,5
24012013,28,28,5
24012014,28,28,5
24012015,28,28,4
24012016,28,28,4
24012017,28,28,4
24012018,28,28,4
24012019,28,28,4
24012020,28,28,2
24012021,28,28,3
24012022,28,28,3
24012023,28,28,4
24012100,28,28,4
24012101,28,28,4
24012102,28,28,6
24012103,28,28,6
24012104,28,28,6
24012105,28,28,6
24012106,28,28,6
24012107,28,28,6
24012108,28,28,5
24012109,28,28,5
24012110,28,28,5
24012111,28,28,5
24012112,28,28,5
24012113,28,28,5
24012114,28,28,5
24012115,28,28,7
24012116,28,28,7
24012117,28,28,7
24012118,28,28,8
24012119,28,28,8
24012120,28,28,8
24012121,28,28,8
24012122,28,28,8
24012123,28,28,8
24012200,28,28,8
24012201,28,28,8
24012202,28,28,8
24012203,28,28,8
24012204,28,28,8
24012205,28,28,8
24012206,28,28,8
24012207,28,28,8
24012208,28,28,7
24012209,28,28,7
24012210,28,28,8
24012211,28,28,8
24012212,28,28,8
24012213,28,28,8
24012214,28,28,8
24012215,28,28,8
24012216,28,28,8
24012217,28,28,8
24012218,28,28,8
24012219,28,28,9
24012220,28,28,9
24012221,28,28,8
24012222,28,28,8
24012223,28,28,7
24012300,28,28,7
24012301,28,28,7
24012302,28,28,5
24012303,28,28,5
24012304,28,28,5
24012305,28,28,5
24012306,28,28,5
24012307,28,28,5
24012308,28,28,5
24012309,28,28,5
24012310,28,28,5
24012311,28,28,5
24012312,28,28,5
24012313,28,28,5
24012315,28,28,5
24012316,28,28,3
24012317,28,28,3
24012318,28,28,3
24012319,28,28,2
24012320,28,28,2
24012321,28,28,2
24012322,28,28,2
24012323,28,28,2
24012400,28,28,2
24012401,28,28,2
24012402,28,28,2
24012403,28,28,2
24012404,28,28,2
24012405,28,28,2
24012406,28,28,2
24012407,28,28,2
24012408,28,28,2
24012409,28,28,2
24012410,28,28,1
24012411,28,28,1
24012412,28,28,1
24012413,28,28,1
24012414,28,28,1
24012415,28,28,1
24012416,28,28,1
24012417,28,28,2
24012418,28,28,2
24012419,28,28,2
24012420,28,28,1
24012421,28,28,1
24012422,28,28,1
24012423,28,28,1
24012500,28,28,1
24012501,28,28,1
24012502,28,28,1
24012503,28,28,1
24012504,28,28,1
24012505,27,27,3
24012506,27,27,3
24012507,27,27,3
24012508,27,27,3
24012509,27,27,3
24012510,27,27,3
24012511,27,27,3
24012512,27,27,3
24012513,27,27,3
24012514,27,27,3
24012515,27,27,3
24012516,27,27,3
24012517,27,27,3
24012518,27,27,4
24012519,27,27,4
24012520,27,27,4
24012521,27,27,4
24012522,27,27,4
24012523,27,27,4
24012600,27,27,4
24012601,27,27,4
24012602,27,27,4
24012603,27,27,4
24012604,27,27,4
24012605,27,27,2
24012606,27,27,2
24012607,27,27,2
24012608,27,27,2
24012609,27,27,2
24012610,27,27,2
24012611,27,27,2
24012612,27,27,2
24012613,27,27,2
24012614,27,27,2
24012615,27,27,2
24012616,27,27,2
24012617,27,27,3
24012618,27,27,3
24012619,27,27,3
24012620,27,27,3
24012621,27,27,4
24012622,27,27,4
24012623,27,27,4
24012700,27,27,4
24012701,27,27,4
24012702,27,27,4
24012703,27,27,4
24012704,27,27,4
24012705,27,27,4
24012706,27,27,4
24012707,27,27,4
24012708,27,27,4
24012709,27,27,4
24012710,27,27,4
24012711,27,27,4
24012712,27,27,4
24012713,27,27,4
24012714,27,27,4
24012715,27,27,4
24012716,27,27,4
24012717,27,27,3
24012718,27,27,3
24012719,27,27,3
24012720,27,27,3
24012721,27,27,3
24012722,27,27,3
24012723,27,27,3
24012800,27,27,3
24012801,27,27,3
24012802,27,27,3
24012803,27,27,3
24012804,27,27,3
24012805,27,27,3
24012806,27,27,3
24012807,27,27,3
24012808,27,27,3
24012809,27,27,3
24012810,27,27,3
24012811,27,27,3
24012812,27,27,3
24012813,27,27,3
24012814,27,27,3
24012815,27,27,3
24012816,27,27,3
24012817,27,27,1
24012818,27,27,2
24012819,27,27,2
24012820,27,27,4
24012821,27,27,3
24012822,27,27,3
24012823,27,27,3
24012900,27,27,3
24012901,27,27,3
24012902,27,27,3
24012903,27,27,3
24012904,27,27,3
24012905,27,27,3
24012906,27,27,3
24012907,27,27,2
24012908,27,27,2
24012909,27,27,1
24012910,27,27,1
24012911,27,27,1
24012912,27,27,1
24012913,27,27,1
24012914,27,27,1
24012915,27,27,1
24012916,27,27,1
24012917,27,27,1
24012918,27,27,1
24012919,27,27,1
24012920,27,27,1
24012921,27,27,1
24012922,27,27,1
24012923,27,27,2
24013000,27,27,2
24013001,27,27,2
24013002,27,27,2
24013003,27,27,2
24013004,27,27,2
24013005,27,27,2
24013006,27,27,2
24013007,27,27,2
24013008,27,27,2
24013009,27,27,2
24013010,27,27,2
24013011,27,27,4
24013012,27,27,4
24013013,27,27,4
24013014,27,27,4
24013015,27,27,4
24013016,27,27,4
24013017,27,27,4
24013018,27,27,3
24013019,27,27,4
24013020,27,27,4
24013021,26,26,13
24013022,26,26,13
24013023,26,26,13
24013100,26,26,12
24013101,26,26,12
24013102,26,26,12
24013103,26,26,12
24013104,26,26,13
24013105,26,26,13
24013106,26,26,13
24013107,26,26,13
24013108,26,26,13
24013109,26,27,3
24013110,26,27,3
24013111,26,27,3
24013112,26,27,3
24013113,26,27,3
24013114,26,27,3
24013115,26,27,3
24013116,26,26,4
24013117,26,26,4
24013118,25,25,13
24013119,25,25,13
24013120,25,25,13
24013121,25,25,13
24013122,25,25,13
24013123,25,25,13
24020100,25,25,13
24020101,25,25,13
24020102,25,25,13
24020103,25,25,13
24020104,25,25,12
24020105,25,25,12
24020106,26,499963,2
24020107,26,499963,2
24020108,26,499963,2
24020109,26,499963,2
24020110,26,499963,2
24020111,26,26,1
24020112,26,26,1
24020113,26,26,1
24020114,26,26,1
24020115,26,26,1
24020116,26,26,1
24020117,26,26,1
24020118,26,26,1
24020119,26,26,1
24020120,26,26,1
24020121,26,26,1
24020122,26,26,1
24020123,26,26,1
24020200,26,26,1
24020201,26,26,1
24020202,26,26,1
24020203,26,26,1
24020204,26,26,1
24020205,26,26,1
24020206,26,26,1
24020207,26,26,1
24020208,26,26,1
24020209,26,26,1
24020210,26,26,1
24020211,26,26,1
24020212,26,26,1
24020213,26,26,1
24020214,26,26,1
24020215,26,26,1
24020419,29,29,1
24020420,29,29,1
24020421,29,29,2
24020422,29,29,2
24020423,29,29,2
24020500,29,29,2
24020501,29,29,2
24020502,29,29,2
24020503,29,29,2
24020504,29,29,2
24020505,29,29,2
24020506,29,29,2
24020507,29,29,2
24020508,29,29,2
24020509,29,29,2
24020510,29,29,2
24020511,29,29,2
