timestamp,min_price,median,quantity
23121306,5,9905,487
23121307,5,9905,487
23121308,5,9905,487
23121309,5,9905,487
23121310,5,9905,482
23121311,5,9905,482
23121312,5,9905,482
23121313,5,9905,477
23121314,5,9905,482
23121315,5,9905,482
23121316,5,9905,482
23121317,5,9905,472
23121318,5,9905,497
23121319,5,9905,497
23121320,686,9905,437
23121321,686,9905,462
23121322,686,9905,462
23121323,686,9905,462
23121400,686,9905,472
23121401,686,9905,472
23121402,686,9905,472
23121403,686,9905,452
23121404,686,9905,452
23121405,686,9905,452
23121406,686,9905,452
23121407,686,9905,452
23121408,686,9905,452
23121409,686,9905,452
23121410,686,9905,452
23121411,686,9905,452
23121412,686,9905,452
23121413,686,9905,452
23121414,686,9905,452
23121415,686,9905,452
23121416,686,9905,452
23121417,686,9905,452
23121418,686,9905,452
23121419,686,9905,452
23121420,686,9905,457
23121421,686,9905,457
23121422,686,9905,457
23121423,686,686,45
23121500,686,3600,447
23121501,686,3600,447
23121502,686,3600,447
23121503,686,3600,467
23121504,686,3600,467
23121505,686,3600,462
23121506,686,3600,462
23121507,686,3600,462
23121508,686,3600,462
23121509,686,3600,462
23121510,686,3600,462
23121511,686,3600,462
23121512,144,3600,467
23121513,144,3600,467
23121514,144,3600,467
23121515,144,3600,487
23121516,144,3600,487
23121517,144,3600,487
23121518,144,3600,507
23121519,144,3600,507
23121520,144,3600,507
23121521,144,3600,482
23121522,144,3600,482
23121523,144,3600,482
23121600,144,3600,482
23121601,144,3600,482
23121602,144,3600,482
23121603,144,3600,482
23121604,144,3600,482
23121605,144,3600,482
23121606,144,3600,482
23121607,144,3600,482
23121608,144,3600,487
23121609,144,3600,512
23121610,100,3600,557
23121611,100,3600,557
23121612,100,3600,557
23121613,100,3600,557
23121614,100,3600,557
23121615,100,3600,537
23121616,100,3600,537
23121617,100,3600,557
23121618,100,3600,557
23121619,100,3600,557
23121620,100,3600,552
23121621,100,3600,552
23121622,100,3600,527
23121623,100,3600,527
23121700,100,100,195
23121701,100,9900,607
23121702,100,9900,607
23121703,100,9900,587
23121704,100,9900,587
23121705,100,9900,587
23121706,100,9900,587
23121707,100,9900,587
23121708,100,9900,587
23121709,100,9900,562
23121710,100,9900,562
23121711,100,9900,562
23121712,100,9900,562
23121713,100,9900,562
23121714,100,9900,572
23121715,100,9900,572
23121716,100,9900,572
23121717,100,9900,572
23121718,100,9900,552
23121719,100,9900,552
23121720,100,9900,552
23121721,100,9900,577
23121722,100,9900,577
23121723,100,9900,587
23121800,100,9900,562
23121801,100,9900,587
23121802,100,9900,587
23121803,100,9900,587
23121804,100,9900,587
23121805,100,9900,612
23121806,100,9900,612
23121807,100,9900,612
23121808,100,9900,607
23121809,100,9900,607
23121810,100,9900,612
23121811,100,9900,612
23121812,100,9900,612
23121813,100,9900,612
23121814,100,9900,612
23121815,100,9900,612
23121816,100,9900,612
23121817,100,9900,592
23121818,100,9900,602
23121819,100,9900,602
23121820,100,9900,627
23121821,100,9900,632
23121822,100,9900,632
23121823,100,9900,632
23121900,100,9900,577
23121901,100,3600,552
23121902,100,3600,552
23121903,100,3600,552
23121904,100,3600,552
23121905,100,3600,552
23121906,100,3600,552
23121907,100,3600,552
23121908,100,3600,552
23121909,100,3600,552
23121910,100,3600,552
23121911,100,3600,552
23121912,100,3600,552
23121913,100,3600,552
23121914,100,3600,542
23121915,100,3600,542
23121916,100,3600,542
23121917,100,3600,542
23121918,100,3600,532
23121919,100,3600,587
23121920,100,3600,592
23121921,100,3600,562
23121922,100,3600,562
23121923,100,3600,562
23122000,100,3600,552
23122001,100,3600,552
23122002,100,3600,552
23122003,100,3600,552
23122004,100,3600,552
23122005,100,3600,527
23122006,100,3600,527
23122007,100,3600,527
23122008,100,3600,527
23122009,100,3600,527
23122010,100,3600,502
23122012,100,3600,502
23122013,100,3600,527
23122014,100,3600,527
23122015,100,3600,527
23122016,100,3600,527
23122017,100,3600,532
23122018,100,3600,532
23122019,100,3600,532
23122020,100,3600,502
23122021,100,3600,502
23122022,100,3600,502
23122023,99,3600,527
23122100,99,3600,527
23122101,99,100,115
23122102,99,100,115
23122103,99,3600,527
23122104,99,3600,527
23122105,99,3600,533
23122106,99,3600,533
23122107,99,3600,533
23122108,99,3600,533
23122109,99,3600,533
23122110,99,3600,533
23122111,99,3600,533
23122112,99,3600,533
23122113,99,3600,533
23122114,99,3600,538
23122115,99,3600,538
23122116,99,3600,538
23122117,99,3600,533
23122118,99,3600,553
23122119,99,3600,498
23122120,99,3600,523
23122121,99,3600,523
23122122,99,3600,533
23122123,99,3600,508
23122200,99,3600,508
23122201,99,3600,508
23122202,99,3600,508
23122203,99,3600,533
23122204,99,3600,533
23122205,99,3600,527
23122206,99,3600,527
23122207,99,3600,527
23122208,99,3600,527
23122209,99,3600,532
23122210,99,3600,537
23122211,11,3600,562
23122212,11,3600,587
23122213,11,3600,562
23122214,11,3600,557
23122215,11,3600,582
23122216,11,3600,582
23122217,5,3600,587
23122218,5,3600,587
23122219,3600,3600,412
23122220,600,3600,434
23122221,600,3600,434
23122222,600,3600,434
23122223,600,3600,439
23122300,600,3600,439
23122301,600,3600,439
23122302,600,3600,439
23122303,600,600,27
23122304,600,600,27
23122305,600,600,439
23122306,600,600,439
23122307,600,600,714
23122308,600,600,714
23122309,600,600,714
23122310,600,600,744
23122311,600,600,744
23122312,600,600,744
23122313,600,600,744
23122314,600,600,744
23122315,600,600,744
23122316,600,600,744
23122317,600,600,744
23122318,600,600,744
23122319,600,600,749
23122320,600,600,744
23122321,600,600,744
23122322,600,600,744
23122323,600,600,739
23122400,600,600,739
23122401,600,600,742
23122402,600,600,748
23122403,600,600,748
23122404,600,600,748
23122405,600,600,748
23122406,600,600,748
23122407,600,600,828
23122408,600,600,828
23122409,600,600,828
23122410,600,600,823
23122411,600,600,873
23122412,600,600,873
23122413,600,600,873
23122414,600,600,873
23122415,600,600,873
23122416,600,600,878
23122417,600,600,908
23122418,600,600,908
23122419,600,600,903
23122420,600,600,909
23122421,600,600,909
23122422,600,600,909
23122423,600,600,926
23122500,600,600,926
23122501,600,600,923
23122502,600,600,923
23122503,600,600,923
23122504,600,600,923
23122505,600,600,511
23122506,600,600,511
23122507,600,600,236
23122508,600,600,236
23122509,600,600,236
23122510,600,600,211
23122511,600,600,211
23122512,600,600,211
23122513,600,600,211
23122514,600,600,211
23122515,600,600,216
23122516,600,600,211
23122517,600,600,211
23122518,600,600,211
23122519,600,600,211
23122520,600,600,266
23122521,600,600,266
23122522,600,600,266
23122523,600,600,266
23122600,600,3600,703
23122601,600,3600,703
23122602,600,3600,697
23122603,600,3600,703
23122604,600,3600,703
23122605,600,3600,703
23122606,600,3600,703
23122607,600,3600,623
23122608,600,3600,703
23122609,600,3600,703
23122610,600,3600,703
23122611,600,3600,658
23122612,600,3600,658
23122613,600,3600,658
23122614,600,3600,658
23122615,600,686,773
23122616,200,686,793
23122617,200,686,768
23122618,200,686,768
23122619,200,686,768
23122620,200,600,940
23122621,200,600,1085
23122622,200,600,1085
23122623,200,600,1107
23122700,200,600,1107
23122701,200,600,1132
23122702,200,600,1126
23122703,200,600,1126
23122704,200,600,1132
23122705,200,600,1132
23122706,200,600,1132
23122707,200,600,1132
23122708,200,600,1162
23122709,200,600,1179
23122710,199,600,1194
23122711,199,600,1199
23122712,199,600,1199
23122713,199,600,1199
23122714,199,600,1199
23122715,199,600,1199
23122716,199,600,1179
23122717,199,600,1174
23122718,199,600,1174
23122719,199,600,1174
23122720,199,600,1119
23122721,199,600,1139
23122722,199,600,1144
23122723,199,600,1144
23122800,199,600,707
23122801,199,600,1119
23122802,199,600,1174
23122803,199,600,1174
23122804,199,600,1168
23122805,199,600,1174
23122806,199,600,1229
23122807,199,600,1229
23122808,199,600,1149
23122809,199,600,1129
23122810,199,600,1129
23122811,199,600,1124
23122812,199,600,1124
23122813,199,600,1149
23122814,199,600,1154
23122815,199,600,1034
23122816,199,600,1084
23122817,199,600,1084
23122818,199,600,1084
23122819,199,600,1084
23122820,199,600,894
23122821,199,3600,779
23122822,199,3600,779
23122823,199,3600,740
23122900,199,3600,740
23122901,199,3600,690
23122902,199,3600,690
23122903,199,3600,690
23122904,199,3600,765
23122905,199,3600,759
23122906,199,3600,759
23122907,199,3600,759
23122908,199,3600,729
23122909,199,3600,712
23122910,199,3600,692
23122911,199,3600,692
23122912,199,3600,698
23122913,199,3600,698
23122914,199,3600,693
23122915,199,3600,698
23122916,199,3600,698
23122917,199,3600,698
23122918,199,3600,698
23122919,199,3600,698
23122920,199,3600,699
23122921,199,3600,702
23122922,199,3600,702
23122923,199,3600,727
23123000,199,3600,727
23123001,199,199,315
23123002,199,199,260
23123003,199,199,260
23123004,199,199,260
23123005,199,199,260
23123006,198,199,207
23123007,198,199,207
23123008,198,199,252
23123009,198,199,252
23123010,198,3600,659
23123011,198,3600,659
23123012,198,3600,659
23123013,198,3600,664
23123014,198,3600,664
23123015,198,3600,659
23123016,198,3600,609
23123017,198,3600,609
23123018,198,3600,632
23123019,198,3600,632
23123020,198,3600,626
23123021,198,3600,601
23123022,198,3600,596
23123023,198,3600,596
23123100,198,3600,596
23123101,198,3600,596
23123102,198,3600,602
23123103,198,3600,602
23123104,198,3600,527
23123105,198,3600,527
23123106,198,3600,525
23123107,198,3600,525
23123108,198,3600,480
23123109,198,3600,485
23123110,198,3600,485
23123111,198,3600,485
23123112,198,3600,524
23123113,198,3600,519
23123114,198,3600,519
23123115,198,3600,519
23123116,198,3600,519
23123117,198,3600,519
23123118,198,3600,524
23123119,198,3600,563
23123120,198,3600,563
23123121,198,3600,560
23123122,150,3600,570
23123123,150,3600,545
24010100,150,3600,545
24010101,150,3600,545
24010102,150,3600,545
24010103,150,3600,545
24010104,150,3600,545
24010105,150,3600,545
24010106,150,3600,545
24010107,150,3600,545
24010108,150,3600,545
24010109,150,3600,541
24010110,150,198,134
24010111,150,198,144
24010112,150,198,99
24010113,150,198,99
24010114,150,150,149
24010115,150,150,174
24010116,150,150,174
24010117,150,150,174
24010118,150,150,151
24010119,150,150,151
24010120,150,150,151
24010121,150,150,151
24010122,150,150,151
24010123,150,150,196
24010200,150,3600,668
24010201,150,3600,668
24010202,150,3600,662
24010203,150,3600,668
24010204,150,3600,668
24010205,150,3600,669
24010206,150,3600,669
24010207,150,3600,669
24010208,150,3600,669
24010209,150,3600,668
24010210,150,3600,668
24010211,150,3600,653
24010212,150,3600,653
24010213,150,3600,653
24010214,150,3600,658
24010215,150,3600,643
24010216,150,3600,643
24010217,150,3600,643
24010218,150,3600,638
24010219,150,3600,599
24010220,150,3600,624
24010221,150,3600,621
24010222,150,3600,626
24010223,150,3600,584
24010300,150,3600,584
24010301,150,3600,584
24010302,150,3600,584
24010303,150,3600,578
24010304,150,3600,578
24010305,150,3600,584
24010306,150,3600,584
24010307,150,3600,584
24010308,150,3600,584
24010309,150,3600,584
24010310,150,3600,584
24010311,150,3600,584
24010312,150,3600,584
24010313,150,3600,584
24010314,150,3600,529
24010315,150,3600,529
24010316,150,3600,529
24010317,150,3600,529
24010318,150,3600,529
24010319,150,3600,529
24010320,150,3600,534
24010321,150,3600,564
24010322,150,3600,589
24010323,150,3600,584
24010400,150,150,112
24010401,150,150,112
24010402,150,150,112
24010403,150,150,112
24010404,150,150,112
24010405,150,150,105
24010406,150,150,111
24010407,150,150,111
24010408,150,150,111
24010409,150,150,116
24010410,150,150,121
24010411,150,150,121
24010412,150,150,121
24010413,150,150,146
24010414,150,150,146
24010415,150,150,136
24010416,150,150,136
24010417,150,150,136
24010418,150,150,141
24010419,150,150,141
24010420,150,150,141
24010421,150,150,136
24010422,150,150,548
24010423,150,150,598
24010500,150,150,598
24010501,150,150,598
24010502,150,150,648
24010503,150,150,648
24010504,150,150,648
24010505,150,150,648
24010506,150,150,642
24010507,150,150,642
24010508,150,150,642
24010509,150,150,642
24010510,150,150,642
24010511,150,150,642
24010512,150,150,642
24010513,150,150,662
24010514,150,150,662
24010515,150,150,687
24010516,150,150,692
24010517,150,150,692
24010518,150,150,692
24010519,150,150,692
24010520,150,150,667
24010521,150,150,667
24010522,150,150,603
24010523,150,150,558
24010600,150,150,538
24010601,150,150,538
24010602,150,150,488
24010603,150,150,533
24010604,150,150,533
24010605,150,150,513
24010606,150,150,513
24010607,150,150,488
24010608,150,150,488
24010609,150,150,508
24010610,150,150,503
24010611,150,150,503
24010612,150,150,503
24010613,150,150,503
24010614,150,150,503
24010615,150,150,463
24010616,150,150,463
24010617,150,150,458
24010618,150,150,458
24010619,150,150,459
24010620,149,150,495
24010621,149,150,495
24010622,149,149,500
24010623,149,149,544
24010700,149,149,599
24010701,149,149,624
24010702,149,149,630
24010703,149,149,630
24010704,149,149,630
24010705,149,149,630
24010706,149,149,650
24010707,149,149,650
24010708,149,149,650
24010709,149,149,655
24010710,149,149,655
24010711,147,149,680
24010712,147,149,680
24010713,147,149,660
24010714,147,149,660
24010715,100,149,685
24010716,100,149,735
24010717,100,149,730
24010718,100,149,730
24010719,100,149,735
24010720,100,149,735
24010721,100,149,735
24010722,100,149,759
24010723,100,149,759
24010800,100,149,759
24010801,100,149,759
24010802,100,149,759
24010803,100,149,759
24010804,100,149,759
24010805,100,149,759
24010806,100,149,759
24010807,100,149,759
24010808,100,149,759
24010809,100,149,754
24010810,100,149,754
24010811,100,149,729
24010812,100,149,729
24010813,100,149,729
24010814,100,149,729
24010815,100,149,729
24010816,100,149,719
24010817,75,149,729
24010818,75,149,729
24010819,75,149,724
24010820,75,149,687
24010821,75,149,697
24010822,75,149,265
24010823,75,100,221
24010900,75,100,166
24010901,75,100,141
24010902,75,100,135
24010903,75,100,135
24010904,75,100,135
24010905,75,100,135
24010906,75,100,115
24010907,75,100,115
24010908,75,100,115
24010909,75,100,120
24010910,75,100,120
24010911,75,100,120
24010912,75,100,120
24010913,75,100,120
24010914,75,100,130
24010915,75,75,150
24010916,75,75,105
24010917,75,75,105
24010918,75,75,105
24010919,75,75,105
24010920,75,75,105
24010921,75,75,100
24010922,75,75,100
24010923,75,75,129
24011000,75,75,129
24011001,75,75,129
24011002,75,75,129
24011003,75,75,135
24011004,75,75,140
24011005,75,75,140
24011006,75,75,140
24011007,75,75,140
24011008,75,75,140
24011009,75,75,135
24011010,75,75,140
24011011,75,75,140
24011012,75,75,140
24011013,75,75,140
24011014,75,75,140
24011015,75,75,140
24011016,75,75,160
24011017,75,75,125
24011018,75,75,140
24011019,75,75,140
24011020,75,75,140
24011021,75,75,135
24011022,75,75,135
24011023,75,75,120
24011100,75,75,120
24011101,75,75,140
24011102,75,75,140
24011103,75,75,140
24011104,75,75,140
24011105,75,75,135
24011106,75,75,135
24011107,75,75,134
24011108,75,75,134
24011109,75,75,134
24011110,75,75,129
24011111,75,75,120
24011112,75,75,120
24011113,75,75,104
24011114,75,75,99
24011115,75,75,79
24011116,75,75,59
24011117,75,75,59
24011118,75,75,59
24011119,75,75,59
24011120,75,75,59
24011121,75,75,59
24011122,75,75,34
24011123,75,75,18
24011200,75,75,13
24011201,75,75,13
24011202,75,75,13
24011203,75,75,13
24011204,75,75,8
24011205,75,75,8
24011206,75,75,8
24011207,75,75,8
24011208,75,75,8
24011209,75,75,33
24011210,75,75,445
24011211,75,75,450
24011212,75,75,465
24011213,75,75,465
24011214,75,75,460
24011215,75,75,460
24011216,75,75,460
24011217,75,75,460
24011218,75,75,465
24011219,75,75,465
24011220,75,75,470
24011221,75,75,470
24011222,75,75,470
24011223,75,75,470
24011300,75,75,465
24011301,75,75,465
24011302,75,75,462
24011303,65,75,472
24011304,65,75,472
24011305,65,75,472
24011306,65,75,472
24011307,65,75,472
24011308,65,75,472
24011309,65,75,447
24011310,65,75,447
24011311,65,75,442
24011312,65,75,443
24011313,65,75,473
24011314,65,75,512
24011315,65,75,512
24011316,65,75,567
24011317,65,75,567
24011318,65,75,562
24011319,65,75,562
24011320,65,75,582
24011321,65,75,587
24011322,65,75,627
24011323,65,75,627
24011400,65,75,627
24011401,65,75,627
24011402,65,75,627
24011403,65,75,608
24011404,65,75,608
24011405,65,75,608
24011406,65,75,608
24011407,65,75,608
24011408,65,75,608
24011409,65,75,608
24011410,65,65,196
24011411,65,65,196
24011412,65,65,185
24011413,65,65,179
24011414,65,65,184
24011415,65,65,184
24011416,65,65,184
24011417,65,65,184
24011418,65,65,184
24011419,65,65,185
24011420,65,65,160
24011421,65,65,155
24011422,65,65,160
24011423,65,65,165
24011500,50,65,168
24011501,50,65,168
24011502,50,65,168
24011503,50,65,158
24011504,50,65,158
24011505,50,65,158
24011506,50,65,158
24011507,50,2550,569
24011508,50,2550,569
24011509,50,2550,569
24011510,50,2550,569
24011511,50,2550,569
24011512,50,2550,564
24011513,50,2550,564
24011514,50,2550,520
24011515,50,2550,520
24011516,50,2550,490
24011517,50,2550,495
24011518,50,2550,495
24011519,50,2550,495
24011520,50,2550,485
24011521,50,2550,485
24011522,50,2550,480
24011523,50,2550,476
24011600,50,2550,476
24011601,50,2550,476
24011602,50,2550,476
24011603,50,2550,476
24011604,50,2550,476
24011605,50,2550,476
24011606,50,2550,476
24011607,50,2550,476
24011608,50,2550,481
24011609,50,2550,481
24011610,50,2550,481
24011611,50,2550,481
24011612,50,2550,481
24011613,50,2550,481
24011614,50,2550,481
24011615,50,2550,480
24011616,50,2550,475
24011617,50,2550,475
24011618,50,2550,475
24011619,50,2550,475
24011620,50,2550,470
24011621,50,2550,470
24011622,50,2550,475
24011623,50,2550,472
24011700,50,2550,472
24011701,50,2550,472
24011702,50,2550,472
24011703,50,2550,472
24011704,50,2550,472
24011705,50,2550,472
24011706,50,2550,472
24011707,50,50,60
24011708,50,50,55
24011709,50,50,60
24011710,50,3600,472
24011711,50,3600,472
24011712,50,3600,472
24011713,50,3600,477
24011714,50,3600,502
24011715,50,3600,477
24011716,50,3600,477
24011717,50,3600,477
24011718,50,3600,477
24011719,50,3600,477
24011720,50,3600,477
24011721,50,3600,477
24011722,50,3600,457
24011723,50,3600,457
24011800,50,3600,457
24011801,50,3600,457
24011802,50,3600,457
24011803,50,3600,457
24011804,50,3600,457
24011805,50,3600,457
24011806,50,3600,462
24011807,50,3600,462
24011808,50,3600,462
24011809,50,3600,462
24011810,50,3600,457
24011811,50,3600,432
