timestamp,min_price,median,quantity
24050700,5099,5099,7
24050701,5099,5099,7
24050702,5099,5099,7
24050703,5099,5099,7
24050704,5099,5099,7
24050705,5099,5099,7
24050706,5099,5099,7
24050707,5099,5099,7
24050708,5099,5099,7
24050709,5099,5099,7
24050710,5099,5099,7
24050711,5099,5099,7
24050712,5099,5099,7
24050713,5099,5099,7
24050714,5099,5099,7
24050715,5099,5099,7
24050716,5099,5099,7
24050717,5099,5099,5
24050718,5099,5099,5
24050719,5099,5099,5
24050805,4999999,4999999,2
24050806,4999999,4999999,2
24050807,4999999,4999999,2
24050808,4999999,4999999,2
24050809,4999999,4999999,2
24050810,4999999,4999999,2
24050811,4999999,4999999,2
24050812,4999999,4999999,2
24050813,4999999,4999999,2
24050814,4999999,4999999,2
24050815,4999999,4999999,2
24050816,4999999,4999999,2
24050817,4999999,4999999,2
24050818,4999999,4999999,2
24050819,25433,25433,9
24050820,25433,25433,9
24050821,25433,25433,9
24050822,25433,25433,9
24050823,25433,25433,9
24050900,25433,25433,9
24050901,25433,25433,9
24050902,25433,25433,9
24050903,25433,25433,9
24050904,25433,25433,9
24050905,25433,25433,9
24050906,25433,25433,9
24050907,25433,25433,9
24050908,25433,25433,9
24050909,25433,25433,9
24050910,25433,25433,9
24050911,25433,25433,9
24050912,25433,25433,9
24050913,25433,25433,9
24050914,25433,25433,9
24050915,25433,25433,16
24050916,25433,25433,16
24050917,25433,25433,16
24050918,25433,25433,16
24050919,25433,25433,11
24050920,25433,25433,11
24050921,25433,25433,11
24050922,25433,25433,11
24050923,25433,25433,11
24051000,25433,25433,11
24051001,25433,25433,11
24051002,25433,25433,11
24051003,25433,25433,11
24051004,25433,25433,11
24051005,25433,25433,9
24051006,25433,25433,9
24051007,25433,25433,9
24051008,25433,25433,9
24051009,25433,25433,9
24051010,25433,25433,9
24051011,25433,25433,9
24051012,25433,25433,11
24051013,25433,25433,11
24051014,25433,25433,11
24051015,4999999,4999999,4
24051016,4999999,4999999,4
24051017,4999999,4999999,4
24051018,4999999,4999999,4
24051019,4999999,4999999,2
24051020,4999999,4999999,2
24051021,4999999,4999999,2
24051022,4999999,4999999,2
24051023,4999999,4999999,2
24051100,4999999,4999999,4
24051101,4999999,4999999,4
24051102,4999999,4999999,4
24051103,4999999,4999999,4
24051104,4999999,4999999,4
24051105,4999999,4999999,4
24051106,4999999,4999999,4
24051107,4999999,4999999,4
24051108,4999999,4999999,4
24051109,4999999,4999999,4
24051110,4999999,4999999,4
24051111,4999999,4999999,4
24051112,4999999,4999999,4
24051113,4999999,4999999,4
24051114,4999999,4999999,4
24051115,4999999,4999999,4
24051116,4999999,4999999,4
24051117,4999999,4999999,4
24051118,4999999,4999999,4
24051119,4999999,4999999,4
24051120,4999999,4999999,4
24051121,4999999,4999999,4
24051122,4999999,4999999,4
24051123,4999999,4999999,4
24051200,4999999,4999999,4
24051201,4999999,4999999,4
24051202,4999999,4999999,4
24051203,4999999,4999999,4
24051204,4999999,4999999,4
24051205,4999999,4999999,4
24051206,4999999,4999999,4
24051207,4999999,4999999,4
24051208,4999999,4999999,4
24051209,4999999,4999999,4
24051210,4999999,4999999,4
24051211,90099,90099,9
24051212,90099,90099,9
24051213,90099,90099,9
24051214,90099,90099,9
24051215,90099,90099,9
24051216,90099,90099,9
24051217,90099,90099,9
24051218,90099,90099,9
24051219,90099,90099,9
24051220,90099,90099,9
24051221,90099,90099,9
24051222,90099,90099,9
24051223,90099,90099,9
24051300,90099,90099,7
24051301,90099,90099,7
24051302,90099,90099,7
24051303,90099,90099,7
24051304,90099,90099,7
24051305,90099,90099,7
24051306,90099,90099,7
24051307,90099,90099,7
24051308,90099,90099,7
24051309,90099,90099,7
24051310,90099,90099,7
24051311,90099,90099,7
24051312,90099,90099,7
24051313,90099,90099,7
24051314,90099,90099,7
24051315,90099,90099,7
24051316,90099,90099,7
24051317,90099,90099,7
24051318,90099,90099,7
24051319,90099,90099,7
24051320,90099,90099,7
24051321,90099,90099,7
24051322,90099,90099,7
24051323,90099,90099,7
24051400,90099,90099,7
24051401,90099,90099,7
24051402,90099,90099,7
24051403,90099,90099,7
24051404,90099,90099,7
24051405,90099,90099,7
24051406,90099,90099,7
24051407,90099,90099,7
24051408,90099,90099,7
24051409,90099,90099,7
24051410,90099,90099,7
24051411,19999999,19999999,2
24051413,19999999,19999999,2
24051414,19999999,19999999,2
24051415,19999999,19999999,2
24051416,19999999,19999999,2
24051417,19999999,19999999,2
24051418,19999999,19999999,2
24051419,19999999,19999999,2
24051420,19999999,19999999,2
24051421,2599,2599,7
24051422,2599,2599,20
24051423,2599,2599,20
24051500,2599,2599,20
24051501,2599,2599,20
24051502,2599,2599,20
24051503,2599,2599,20
24051504,2599,2599,20
24051505,2599,2599,20
24051506,2599,2599,20
24051507,2599,2599,20
24051508,2599,2599,20
24051509,2599,2599,20
24051510,2599,2599,20
24051511,2599,2599,20
24051512,2599,2599,20
24051513,2599,2599,20
24051514,2599,2599,20
24051515,2599,2599,20
24051516,2599,2599,20
24051517,2599,2599,20
24051518,2599,2599,20
24051519,2599,2599,20
24051520,2599,2599,22
24051521,2599,2599,22
24051522,2599,2599,9
24051523,2599,2599,9
24051600,2599,2599,9
24051601,2599,2599,40
24051602,2599,2599,40
24051603,2599,2599,53
24051604,2599,2599,53
24051605,2599,2599,53
24051606,2599,2599,53
24051607,2599,2599,53
24051608,2599,2599,53
24051609,2599,2599,53
24051610,2599,2599,53
24051611,2599,2599,53
24051612,2599,2599,53
24051613,2599,2599,51
24051614,2599,2599,51
24051615,2599,2599,51
24051616,2599,2599,53
24051617,2599,2599,53
24051618,2599,2599,53
24051619,2599,2599,53
24051620,2599,2599,53
24051621,2599,2599,48
24051622,2599,2599,48
24051623,2599,2599,48
24051700,2599,2599,58
24051701,2599,2599,27
24051702,2599,2599,27
24051703,2599,2599,14
24051704,2599,2599,14
24051705,2599,2599,14
24051706,2599,2599,14
24051707,600,2599,19
24051708,600,2599,19
24051709,600,2599,19
24051710,600,2599,19
24051711,600,2599,19
24051712,600,2599,19
24051713,600,2599,19
24051714,600,2599,19
24051715,600,2599,19
24051716,600,2599,19
24051717,600,2599,19
24051718,600,2599,19
24051719,600,2599,17
24051720,600,2599,17
24051721,600,2599,17
24051722,600,2599,17
24051723,600,2599,17
24051800,600,2599,17
24051801,600,2599,17
24051802,600,2599,17
24051803,600,2599,17
24051804,600,2599,17
24051805,600,2599,17
24051806,600,2599,17
24051807,600,2599,17
24051808,600,2599,17
24051809,600,2599,17
24051810,600,2599,17
24051811,600,2599,17
24051812,600,2599,17
24051813,600,2599,17
24051814,600,2599,17
24051815,600,2599,15
24051816,600,2599,15
24051817,600,2599,15
24051818,600,2599,15
24051819,600,2599,15
24051820,600,2599,15
24051821,600,2599,15
24051822,600,2599,15
24051823,600,2599,17
24051900,600,600,7
24051901,600,600,7
24051902,600,600,7
24051903,600,600,7
24051904,600,600,7
24051905,600,600,7
24051906,600,600,2
24051907,600,600,2
24051908,590,590,7
24051909,590,590,7
24051910,590,590,7
24051911,590,590,7
24051912,590,590,7
24051913,590,590,7
24051914,590,590,7
24051915,590,590,7
24051916,590,590,7
24051917,590,590,7
24051918,590,590,7
24051919,590,590,7
24051920,590,590,7
24051921,590,590,7
24051922,590,590,7
24051923,590,590,7
24052000,590,590,23
24052001,590,590,23
24052002,590,590,23
24052003,590,590,23
24052004,590,590,23
24052005,590,590,23
24052006,590,590,23
24052007,590,590,23
24052008,590,590,23
24052009,590,590,23
24052010,590,590,23
24052011,590,590,23
24052012,590,590,23
24052013,590,590,25
24052014,590,590,25
24052015,590,590,25
24052016,590,590,25
24052017,590,590,25
24052018,590,590,25
24052019,590,590,25
24052020,590,590,25
24052021,579,590,26
24052022,579,590,26
24052023,579,590,24
24052100,579,590,8
24052101,579,590,8
24052102,579,590,8
24052103,579,590,8
24052104,579,590,8
24052105,579,590,8
24052106,579,590,8
24052107,579,590,8
24052108,579,19999999,3
24052109,579,19999999,3
24052110,579,19999999,3
24052111,579,19999999,3
24052112,579,19999999,3
24052113,579,19999999,3
24052114,579,19999999,3
24052115,579,19999999,3
24052116,579,19999999,3
24052117,579,19999999,3
24052118,579,579,5
24052119,579,579,5
24052120,579,579,5
24052121,579,579,5
24052122,579,579,5
24052123,579,579,5
24052200,579,579,5
24052201,579,579,18
24052202,579,579,18
24052203,579,579,18
24052204,579,579,18
24052205,579,579,18
24052206,579,579,18
24052207,579,579,18
24052208,579,579,18
24052209,579,579,18
24052210,579,579,18
24052211,579,579,18
24052212,579,579,18
24052213,579,579,18
24052214,579,579,16
24052215,579,579,16
24052216,579,579,16
24052217,579,579,16
24052218,579,579,16
24052219,579,579,16
24052220,579,579,16
24052221,579,579,15
24052222,579,579,15
24052223,579,579,15
24052300,579,579,15
24052301,579,579,2
24052302,579,579,2
24052303,579,579,2
24052304,579,2500289,4
24052305,579,2500289,4
24052306,579,2500289,4
24052307,579,2500289,4
24052308,579,2500289,4
24052309,579,2500289,4
24052310,579,2500289,4
24052311,579,2500289,4
24052312,579,2500289,4
24052313,579,2500289,4
24052314,579,2500289,4
24052315,579,2500289,4
24052316,579,2500289,4
24052317,579,2500289,4
24052318,4999999,4999999,2
24052319,4999999,4999999,2
24052320,4999999,4999999,2
24052321,4999999,4999999,2
24052322,4999999,4999999,2
24052323,4999999,4999999,2
24052400,4999999,4999999,2
24052401,4999999,4999999,2
24052402,4999999,4999999,2
24052403,4999999,4999999,2
24052404,4999999,4999999,2
24052405,4999999,4999999,2
24052406,4999999,4999999,2
24052407,4999999,4999999,2
24052408,4999999,4999999,2
24052409,4999999,4999999,2
24052410,4999999,4999999,2
24052411,4999999,4999999,2
24052412,4999999,4999999,2
24052413,4999999,4999999,2
24052414,4999999,4999999,2
24052415,4999999,4999999,2
24052416,4999999,4999999,2
24052417,4999999,4999999,2
24052418,4999999,4999999,2
24052419,4999999,4999999,2
24052420,4999999,4999999,2
24052421,4999999,4999999,2
24052422,4999999,4999999,2
24052423,4999999,4999999,2
24052500,4999999,4999999,2
24052501,4999999,4999999,2
24052502,4999999,4999999,2
24052503,4999999,4999999,2
24052516,34,34,2
24052517,34,34,2
24052518,34,34,2
24052519,34,34,2
24052520,34,34,2
24052521,34,34,2
24052522,34,34,2
24052523,34,34,2
24052600,34,34,2
24052601,34,34,2
24052602,34,34,2
24052603,34,34,2
24052604,34,34,2
24052605,34,34,2
24052606,34,34,2
24052607,34,34,2
24052608,34,34,2
24052609,34,34,2
24052610,34,2500016,4
24052611,34,2500016,4
24052612,34,2500016,4
24052613,34,2500016,4
24052614,34,2500016,4
24052615,34,2500016,4
24052616,34,2500016,4
24052617,34,2500016,4
24052618,34,2500016,4
24052619,34,2500016,4
24052620,34,2500016,4
24052621,34,2500016,4
24052622,34,2500016,4
24052623,34,2500016,4
24052700,34,2500016,4
24052701,34,2500016,4
24052702,34,2500016,4
24052703,34,2500016,4
24052704,34,2500016,4
24052705,34,2500016,4
24052706,34,2500016,4
24052707,34,2500016,4
24052708,34,2500016,4
24052709,34,2500016,4
24052710,34,2500016,4
24052711,34,2500016,4
24052712,34,2500016,4
24052713,34,2500016,4
24052714,34,2500016,4
24052715,34,2500016,4
24052716,4999999,4999999,2
24052717,4999999,4999999,2
24052718,4999999,4999999,2
24052719,4999999,4999999,2
24052720,4999999,4999999,2
24052721,4999999,4999999,2
24052722,4999999,4999999,2
24052723,4999999,4999999,2
24052800,4999999,4999999,2
24052801,4999999,4999999,2
24052802,4999999,4999999,2
24052803,4999999,4999999,2
24052804,4999999,4999999,2
24052805,4999999,4999999,2
24052806,4999999,4999999,2
24052807,4999999,4999999,2
24052808,4999999,4999999,2
24052809,4999999,4999999,2
24052810,4999999,4999999,2
24052818,15034,15034,13
24052819,15034,15034,13
24052820,15034,15034,13
24052821,15034,15034,13
24052822,15034,15034,13
24052823,15034,15034,13
24052900,15034,15034,13
24052901,15034,15034,13
24052902,15034,15034,13
24052903,15034,15034,13
24052904,15034,15034,13
24052905,15034,15034,13
24052906,15034,15034,13
24052907,15034,15034,13
24052908,15034,15034,15
24052909,15034,15034,15
24052910,15034,15034,15
24052911,15034,15034,15
24052912,15034,15034,15
24052913,15034,15034,15
24052914,15034,15034,15
24052915,15034,15034,15
24052916,15034,15034,15
24052917,15034,15034,15
24052918,4999999,4999999,2
24052919,4999999,4999999,2
24052920,4999999,4999999,2
24052921,4999999,4999999,2
24052922,4999999,4999999,2
24052923,4999999,4999999,2
24053006,3000000,3000000,12
24053007,3000000,3000000,12
24053008,3000000,3000000,12
24053009,3000000,3000000,12
24053010,3000000,3000000,12
24053011,3000000,3000000,12
24053012,3000000,3000000,12
24053013,3000000,3000000,12
24053014,3000000,3000000,12
24053015,3000000,3000000,12
24053016,3000000,3000000,12
24053017,3000000,3000000,12
24053018,3000000,3000000,12
24053019,3000000,3000000,12
24053020,3000000,3000000,12
24053021,3000000,3000000,12
24053022,3000000,3000000,12
24053023,3000000,3000000,12
24053100,3000000,3000000,12
24053101,3000000,3000000,12
24053102,3000000,3000000,12
24053103,4999999,4999999,2
24053104,4999999,4999999,2
24053105,4999999,4999999,2
24053106,4999999,4999999,2
24053107,4999999,4999999,2
24053119,1881900,1881900,5
24053120,1881900,1881900,5
24053121,1881900,1881900,5
24053122,1881900,1881900,5
24053123,500000,500000,15
24060100,500000,500000,15
24060101,500000,500000,15
24060102,500000,500000,15
24060103,500000,500000,15
24060104,500000,500000,15
24060105,500000,500000,15
24060106,500000,500000,15
24060107,500000,500000,15
24060108,500000,500000,15
24060109,500000,500000,15
24060110,500000,500000,17
24060111,500000,500000,24
24060112,500000,500000,24
24060113,500000,500000,24
24060114,500000,500000,24
24060115,500000,500000,24
24060116,500000,500000,24
24060117,500000,500000,24
24060118,500000,500000,24
24060119,500000,500000,19
24060120,500000,500000,19
24060121,500000,500000,19
24060122,500000,500000,19
24060123,500000,500000,9
24060200,500000,500000,9
24060201,20000,20000,19
24060202,20000,20000,19
24060203,20000,20000,19
24060204,20000,20000,19
24060205,20000,20000,19
24060206,20000,20000,19
24060207,20000,20000,19
24060208,20000,20000,19
24060209,20000,20000,19
24060210,20000,20000,19
24060211,20000,20000,19
24060212,20000,20000,12
24060213,20000,20000,12
24060214,20000,20000,12
24060215,20000,20000,12
24060216,20000,20000,12
24060217,20000,20000,12
24060218,20000,20000,12
24060219,20000,20000,14
24060220,20000,20000,14
24060221,20000,20000,14
24060222,20000,20000,14
24060223,20000,20000,14
24060300,20000,20000,14
24060301,20000,260000,4
24060302,5000,5000,14
24060303,5000,5000,14
24060304,5000,5000,14
24060305,5000,5000,14
24060306,5000,5000,14
24060307,5000,5000,14
24060308,5000,5000,14
24060309,5000,5000,14
24060310,5000,5000,12
24060311,5000,5000,14
24060312,5000,5000,14
24060313,5000,5000,14
24060314,5000,5000,14
24060315,5000,5000,14
24060316,5000,5000,14
24060317,5000,5000,14
24060318,5000,5000,14
24060319,5000,5000,14
24060320,5000,5000,14
24060321,5000,5000,14
24060322,5000,5000,14
24060323,5000,5000,14
24060400,5000,5000,14
24060401,5000,5000,14
24060402,20000,2509999,4
24060403,5000,5000,14
24060404,5000,5000,14
24060405,5000,5000,14
24060406,5000,5000,14
24060407,5000,5000,14
24060408,5000,5000,14
24060409,5000,5000,14
24060410,5000,5000,14
24060411,5000,5000,14
24060412,5000,5000,14
24060413,5000,5000,14
24060414,5000,5000,14
24060415,5000,5000,14
24060416,5000,5000,14
24060417,5000,5000,14
24060418,5000,5000,12
24060419,5000,5000,12
24060420,5000,5000,12
24060421,5000,5000,12
24060422,5000,5000,12
24060423,5000,5000,12
24060500,5000,5000,12
24060501,5000,5000,12
24060502,5000,5000,12
24060503,4999999,4999999,2
24060504,4999999,4999999,2
24060505,4999999,4999999,2
24060506,4999999,4999999,2
24060507,4999999,4999999,2
24060508,4999999,4999999,2
24060509,4999999,4999999,2
24060511,4999999,4999999,2
24060512,4999999,4999999,2
24060513,4999999,4999999,2
24060514,4999999,4999999,2
24060515,4999999,4999999,2
24060516,4999999,4999999,2
24060517,4999999,4999999,2
24060518,4999999,4999999,2
24060519,4999999,4999999,2
24060520,4999999,4999999,2
24060521,4999999,4999999,2
24060522,4999999,4999999,2
24060523,4999999,4999999,2
24060600,4999999,4999999,2
24060601,4000,4000,12
24060602,4000,4000,12
24060603,4000,4000,12
24060604,4000,4000,12
24060605,4000,4000,12
24060606,4000,4000,12
24060607,4000,4000,12
24060608,4000,4000,12
24060609,4000,4000,12
24060610,4000,4000,12
24060611,4000,4000,12
24060612,4000,4000,12
24060613,4000,4000,12
24060614,4000,4000,52
24060615,4000,4000,52
24060616,4000,4000,52
24060617,4000,4000,52
24060618,4000,4000,52
24060619,4000,4000,52
24060620,4000,4000,52
24060621,4000,4000,52
24060622,4000,4000,52
24060623,4000,4000,52
24060700,4000,4000,52
24060701,4000,4000,42
24060702,4000,4000,42
24060703,4000,4000,42
24060704,4000,4000,42
24060705,4000,4000,42
24060706,4000,4000,42
24060707,4000,4000,42
24060708,4000,4000,42
24060709,4000,4000,42
24060710,4000,4000,42
24060711,4000,4000,40
24060712,4000,4000,42
24060713,4000,4000,42
24060714,4000,4000,42
24060715,4000,4000,42
24060716,4000,4000,42
24060717,4000,4000,42
24060718,4000,4000,42
24060719,4000,4000,42
24060720,4000,4000,42
24060721,4000,4000,42
24060722,4000,4000,42
24060723,4000,4000,47
24060800,4000,4000,47
24060801,4000,4000,47
24060802,4000,4000,47
24060803,4000,4000,47
24060804,4000,4000,47
24060805,4000,4000,47
24060806,4000,4000,47
24060807,4000,4000,47
24060808,4000,4000,47
24060809,4000,4000,47
24060810,4000,4000,47
24060811,4000,4000,47
24060812,4000,4000,47
24060813,4000,4000,47
24060814,4000,4000,7
24060815,4000,4000,7
24060816,4000,4000,7
24060817,3800,3900,21
24060818,3800,3900,21
24060819,3800,3900,21
24060820,3800,3900,21
24060821,3800,3900,21
24060822,3800,3900,21
24060823,3800,3800,16
24060900,3800,3800,16
24060901,3800,3800,16
24060902,3800,3800,16
24060903,3800,3800,16
24060904,3800,3800,16
24060905,3800,3800,16
24060906,3800,3800,16
24060907,3800,3800,16
24060908,3800,3800,16
24060909,3800,3800,16
24060910,3800,3800,16
24060911,3800,3800,16
24060912,3800,3800,14
24060913,3800,3800,14
24060914,3800,3800,14
24060915,3800,3800,16
24060916,3800,3800,16
24060917,3800,3800,16
24060918,3800,3800,16
24060919,3800,3800,16
24060920,3800,3800,16
24060921,3800,3800,16
24060922,3800,3800,16
24060923,3800,3800,18
24061000,3800,3800,18
24061001,3800,3800,18
24061002,3800,3800,18
24061003,3800,3800,18
24061004,3800,3800,18
24061005,3800,3800,18
24061006,3800,3800,18
24061007,3800,3800,18
24061008,3800,3800,18
24061009,3800,3800,18
24061010,3800,3800,18
24061011,3800,3800,18
24061012,3800,3800,25
24061013,3800,3800,25
24061014,3800,3800,25
24061015,3800,3800,25
24061016,3800,3800,25
24061017,3800,3800,20
24061018,3800,3800,11
24061019,3800,3800,11
24061020,3800,3800,11
24061021,3800,3800,11
24061022,3800,3800,19
24061023,3800,3800,19
24061100,3800,3800,19
24061101,3500,3800,47
24061102,3500,3800,47
24061103,3500,3800,47
24061104,3500,3800,47
24061105,3500,3800,51
24061106,3500,3800,51
24061107,3500,3800,51
24061108,3500,3800,51
24061109,3500,3800,51
24061110,3500,3800,51
24061111,3500,3800,51
24061112,3500,3800,51
24061113,3400,3800,62
24061114,3400,3800,62
24061115,3400,3800,60
24061116,3400,3800,60
24061117,3400,3800,60
24061118,3400,3800,60
24061119,3400,3800,60
24061120,3400,3800,60
24061121,3400,3800,60
24061122,3400,3800,60
24061123,3400,3800,52
24061200,3400,3800,50
24061201,3400,3800,50
24061202,3400,3800,50
24061203,3400,3800,50
24061204,3400,3800,52
24061205,3400,3800,52
24061206,3400,3800,52
24061207,3400,3800,52
24061208,3400,3800,52
24061209,3400,3800,52
24061210,3400,3800,52
24061211,3400,3800,52
24061212,3400,3500,45
24061213,3400,3500,45
24061214,3400,3500,45
24061215,3400,3500,45
